0	0	-2.	1.	-1.	0	2.5541549164525545397662190973131490778769148164428770542144775390625e-8
0	0	-1.	1.	-1.	0	-4.2691446691724504688449093325885996819124557077884674072265625e-8
0	0	0	1.	-1.	0	-0.00043057195168672772293827488709894169005565345287322998046875
0	0	1.	1.	-1.	0	0.0306771020310091478699998646106905653141438961029052734375
0	0	0	0	-2.	1.	0.000032555610129312892550741687092141773973708041012287139892578125
0	0	-1.	0	-2.	1.	-1.45901489334491700538277134981124394386142739676870405673980712890625e-7
0	0	1.	0	-2.	1.	-0.000552690904628754496596965140042811981402337551116943359375
0	0	2.	0	-2.	1.	-0.04341951494514895149023914200370199978351593017578125
0	0	0	0	-1.	1.	0.00652876974981704549794159220255096442997455596923828125
0	0	-1.	0	-1.	1.	2.83347056777491965152103448044584865783690474927425384521484375e-6
0	0	1.	0	-1.	1.	0.282569586140251516326316050253808498382568359375
0	0	2.	0	-1.	1.	-1.4223641838965619399459683336317539215087890625
0	0	0	0	0	1.	0.2148109913836846462942276048124767839908599853515625
0	0	-1.	0	0	1.	0.0019808067232470745293315683710488883662037551403045654296875
0	0	1.	0	0	1.	35.1492770330008852397440932691097259521484375
0	0	2.	0	0	1.	-20.465565428207096232426920323632657527923583984375
0	0	0	0	1.	1.	-34.5980958704887626709023606963455677032470703125
0	0	-1.	0	1.	1.	-0.189798050842342191923961536303977482020854949951171875
0	0	1.	0	1.	1.	-24.71971057801106752549458178691565990447998046875
0	0	-1.	0	2.	1.	5.1454655678197607215906828059814870357513427734375
0	0	0	0	2.	1.	38.756249560276643251199857331812381744384765625
0	0	-2.	1.	0	0	-7.39310038483319593321553553355585108874947763979434967041015625e-7
0	0	-1.	1.	0	0	0.00047139917139083463426540987484258948825299739837646484375
0	0	0	1.	0	0	-0.04212032111809538292845900286920368671417236328125
0	0	1.	1.	0	0	1.02012347534130487503034601104445755481719970703125
0	0	2.	1.	-1.	0	-0.61174821546429247742793222641921602189540863037109375
0	0	3.	0	-2.	1.	-0.48563004253116803798917544554569758474826812744140625
0	0	3.	0	-1.	1.	79.04283163367898623619112186133861541748046875
0	0	-2.	1.	1.	0	-0.0000699800852485949983518287442763039507553912699222564697265625
0	0	-1.	1.	1.	0	0.007100194524455476219326754971916670911014080047607421875
0	0	0	1.	1.	0	-0.18009681649437381256717571886838413774967193603515625
0	0	4.	0	-2.	1.	-10.741459624157602803506961208768188953399658203125
-1.	0	-2.	1.	0	0	-2.722339756601424493300737765533181544697072240523993968963623046875e-8
-1.	0	-1.	1.	0	0	1.1048617297379424956153826098415038359235040843486785888671875e-6
-1.	0	0	1.	0	0	0.000335788857677073626813168960580924249370582401752471923828125
-1.	0	1.	1.	0	0	-0.0283827115777079801162141592385523836128413677215576171875
-1.	0	-2.	1.	-1.	0	4.07494108473388252130110572207626062901653085646103136241436004638671875e-10
-1.	0	-1.	1.	-1.	0	-7.6647226127880703870965165523665429958555250777862966060638427734375e-11
-1.	0	0	1.	-1.	0	-6.3155737920975019066634377484792395307522383518517017364501953125e-6
