-1.	0	-1.	1.	0	0	1.5161912977107703280769646929826595382895249031207640655338764190673828125e-10
-1.	0	0	1.	0	0	3.933592031575391508783738625520953746672603301703929901123046875e-6
-1.	0	1.	1.	0	0	-0.028382711577707976646767207284938194788992404937744140625
-1.	0	-2.	1.	-1.	0	7.6738529356143010097427707309956399758889281694515874243656128328439081087708473e-18
-1.	0	-1.	1.	-1.	0	-1.2321555730592529763405305318688765192592857178333076717535732313990592956542969e-16
-1.	0	0	1.	-1.	0	-8.6668021580397848151692936249207953325335296312914579175412654876708984375e-10
-1.	0	1.	1.	-1.	0	5.0204489740740241386228633058141923584116739220917224884033203125e-6
-1.	0	2.	1.	-1.	0	-0.0081767627704580243819254548043318209238350391387939453125
-1.	0	0	0	-2.	1.	-4.37634376651462988415304515861701758518143012821610682294704020023345947265625e-14
-1.	0	-1.	0	-2.	1.	7.6738529356143056319746372603616873102359903732771519158095685497755766846239567e-18
-1.	0	0	0	-1.	1.	1.5161912977107558524162450149983492886374136787708266638219356536865234375e-10
-1.	0	-1.	0	-1.	1.	-1.2321555730582432343818476367579495066957237514593259675166336819529533386230469e-16
-1.	0	0	0	0	1.	3.9335920315753864265860550997189193367375992238521575927734375e-6
-1.	0	-1.	0	0	1.	-8.666802158039781713241996551067014564750934368930757045745849609375e-10
-1.	0	0	0	1.	1.	-0.0283827115777079870551080631457807612605392932891845703125
-1.	0	-1.	0	1.	1.	5.020448974074021597524021542913175153444171883165836334228515625e-6
-1.	0	-1.	0	2.	1.	-0.0081767627704580243819254548043318209238350391387939453125
-1.	0	2.	1.	0	0	52.2215402125660403953588684089481830596923828125
-1.	0	-2.	1.	1.	0	5.43168115813244145173639579153579415304875510628335177898406982421875e-11
-1.	0	-1.	1.	1.	0	-3.5869094603836757783883563976967678854634868912398815155029296875e-6
-1.	0	0	1.	1.	0	0.0280106462799739504287988012265486759133636951446533203125
-1.	0	1.	1.	1.	0	-58.44507990168504107941771508194506168365478515625
-1.	0	1.	0	-2.	1.	5.43168115813246213125170961722766593826605685535469092428684234619140625e-11
-1.	0	1.	0	-1.	1.	-3.58690946038367535487188277054659835130223655141890048980712890625e-6
-1.	0	1.	0	0	1.	0.0280106462799739885927152727163047529757022857666015625
-1.	0	1.	0	1.	1.	-58.445079901684920287152635864913463592529296875
-1.	0	0	0	2.	1.	52.22154021256606171164094121195375919342041015625
-1.	0	-2.	1.	2.	0	3.94283688017540032564787165492159459745380445383489131927490234375e-7
-1.	0	-1.	1.	2.	0	-0.00341492803372103921610847265810662065632641315460205078125
-1.	0	0	1.	2.	0	7.39425306568531226503182551823556423187255859375
-1.	0	2.	0	-2.	1.	3.9428368801753982080655035191707469266475527547299861907958984375e-7
-1.	0	2.	0	-1.	1.	-0.00341492803372103921610847265810662065632641315460205078125
-1.	0	2.	0	0	1.	7.39425306568534068674125592224299907684326171875
1.	0	0	0	-2.	1.	-7.83566107501773405352718526728494907729327678680419921875e-7
1.	0	-1.	0	-2.	1.	-1.0232936236353836071251050834039764136917938230908475816249847412109375e-10
1.	0	1.	0	-2.	1.	0.00460450128118383705810856554307974874973297119140625
1.	0	0	0	-1.	1.	-0.01725976349786584318479754074360243976116180419921875
1.	0	-1.	0	-1.	1.	1.270584401020339606301623458506355746067129075527191162109375e-6
1.	0	1.	0	-1.	1.	-347.78434128982416950748302042484283447265625
1.	0	0	0	0	1.	275.49123703660319506525411270558834075927734375
1.	0	-1.	0	0	1.	0.04832972541967495150316835861303843557834625244140625
1.	0	1.	0	0	1.	17581.44995320402085781097412109375
1.	0	-1.	0	1.	1.	-89.4160813829845437794574536383152008056640625
1.	0	0	0	1.	1.	621269.823188790003769099712371826171875
1.	0	-1.	0	2.	1.	-613376.155496964580379426479339599609375
1.	0	-2.	1.	-1.	0	3.19634908072445229366177144795894971007754747915896587073802947998046875e-11
1.	0	-1.	1.	-1.	0	-1.8038590532885233637242806958855823040721588768064975738525390625e-6
1.	0	0	1.	-1.	0	0.0138250975019780231178856411133892834186553955078125
1.	0	1.	1.	-1.	0	-28.63718326255940382907283492386341094970703125
1.	0	2.	0	-2.	1.	73.3586809662982659574481658637523651123046875
1.	0	2.	0	-1.	1.	-1.0552395330638387240469455718994140625e6
1.	0	-2.	1.	0	0	6.53851470606387638281366270209815638736472465097904205322265625e-7
1.	0	-1.	1.	0	0	-0.00566306896460837261297882605504128150641918182373046875
1.	0	0	1.	0	0	12.26209297509436879636268713511526584625244140625
1.	0	3.	0	-2.	1.	161824.9956687099183909595012664794921875
2.	0	0	0	-2.	1.	0.0024447454339415752855302343959920108318328857421875
2.	0	-1.	0	-2.	1.	3.532066904589730425324811680098946453654207289218902587890625e-7
2.	0	0	0	-1.	1.	94.92824916974450388806872069835662841796875
2.	0	-1.	0	-1.	1.	-0.01349424731742276950541281621553935110569000244140625
2.	0	-1.	0	0	1.	-82.0211025947363197019512881524860858917236328125
2.	0	0	0	0	1.	-1.244785637136221863329410552978515625e6
2.	0	-1.	0	1.	1.	620135.92779727536253631114959716796875
2.	0	1.	0	-2.	1.	-46.91708103166819654461505706422030925750732421875
2.	0	1.	0	-1.	1.	1.17650589493068470619618892669677734375e6
2.	0	-2.	1.	-1.	0	-2.283548132988091815764007674882662968229851685464382171630859375e-7
2.	0	-1.	1.	-1.	0	0.001977802473873931272951853799213495221920311450958251953125
2.	0	0	1.	-1.	0	-4.282483221125783501292971777729690074920654296875
2.	0	2.	0	-2.	1.	-185484.1987197999842464923858642578125
3.	0	0	0	-2.	1.	10.92665818128489263472147285938262939453125
3.	0	-1.	0	-2.	1.	6.938893903907228377647697925567626953125e-18
3.	0	1.	0	-2.	1.	47318.406102178967557847499847412109375
3.	0	0	0	-1.	1.	33798.861501556239090859889984130859375
3.	0	-1.	0	-1.	1.	-3.1219023375101500050732283852994441986083984375
3.	0	-1.	0	0	1.	-13519.544600622597499750554561614990234375
4.	0	0	0	-2.	1.	-23659.2030510893673636019229888916015625
4.	0	-1.	0	-2.	1.	-1.210143096841420629061758518218994140625e-14
4.	0	-1.	0	-1.	1.	6759.7723003112987498752772808074951171875
-2.	1.	0	0	0	0	2.5935056750498284687129674544979474060113489031209610402584075927734375e-9
-2.	1.	-1.	0	0	0	1.534012369474260237818173272667044760610155496038942146697081625461578369140625e-13
-2.	1.	1.	0	0	0	-3.730531175565209218471240948389322511502541601657867431640625e-7
-2.	1.	2.	0	0	0	-0.28482284567861249069409268486197106540203094482421875
-2.	1.	3.	0	0	0	-75.403249413471030493383295834064483642578125
-2.	1.	0	0	-1.	0	1.5340123694742622573020906384572666146352826199716901101055555045604705810546875e-13
-2.	1.	1.	0	-1.	0	-3.7360495363867722613253300888332131268754210395854897797107696533203125e-9
-2.	1.	2.	0	-1.	0	0.000011291774356392578359154117706442121971122105605900287628173828125
-2.	1.	3.	0	-1.	0	0.00878295325373195691354144543083748430944979190826416015625
-2.	1.	-1.	0	-1.	0	1.0675678348876634330855499984240630612342769918644228704929233231268881354480982e-17
-2.	1.	0	0	1.	0	-3.7305311755651414558354606043621970457024872303009033203125e-7
-2.	1.	-1.	0	1.	0	-3.7360495363867656438804296646118141556058844798826612532138824462890625e-9
-2.	1.	1.	0	1.	0	0.5290111038854961034161306088208220899105072021484375
-2.	1.	2.	0	1.	0	63.361626111646813797051436267793178558349609375
-2.	1.	3.	0	1.	0	13441.524458180065266788005828857421875
-2.	1.	0	0	2.	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	-1.	0	2.	0	0.000011291774356392578359154117706442121971122105605900287628173828125
-2.	1.	1.	0	2.	0	63.361626111647041170726879499852657318115234375
-2.	1.	2.	0	2.	0	-157357.5345801939256489276885986328125
-2.	1.	0	0	3.	0	-75.4032494134713715538964606821537017822265625
-2.	1.	-1.	0	3.	0	0.008782953253731969056605777268487145192921161651611328125
-2.	1.	1.	0	3.	0	13441.524458180065266788005828857421875
-2.	1.	4.	0	0	0	78273.946553946472704410552978515625
-2.	1.	0	0	4.	0	78273.946553946472704410552978515625
-1.	1.	0	0	0	0	-0.00005811981781867378809951218965323960219393484294414520263671875
-1.	1.	-1.	0	0	0	-3.183702547302713807654547871310579676418228700640611350536346435546875e-9
-1.	1.	1.	0	0	0	0.1618152000960072223190167051143362186849117279052734375
-1.	1.	2.	0	0	0	-628.200984993120073340833187103271484375
-1.	1.	3.	0	0	0	-326537.3106739637441933155059814453125
-1.	1.	0	0	-1.	0	-3.18370254730270967175148510617220531937476835082634352147579193115234375e-9
-1.	1.	1.	0	-1.	0	0.00004361208071593033358016866518624965465278364717960357666015625
-1.	1.	2.	0	-1.	0	-0.08278670569499081699493814312518225051462650299072265625
-1.	1.	3.	0	-1.	0	-76.069982595110928969006636179983615875244140625
-1.	1.	-1.	0	-1.	0	-2.2129503835497839376406503569561097613830821795311010191653622314333915710449219e-13
-1.	1.	0	0	1.	0	0.1618152000960081104974364052395685575902462005615234375
-1.	1.	-1.	0	1.	0	0.000043612080715930306475114353048638804466463625431060791015625
-1.	1.	1.	0	1.	0	1185.3521522817745790234766900539398193359375
-1.	1.	2.	0	1.	0	274390.4957858496345579624176025390625
-1.	1.	0	0	2.	0	-628.200984993118254351429641246795654296875
-1.	1.	-1.	0	2.	0	-0.0827867056949907198504234884239849634468555450439453125
-1.	1.	1.	0	2.	0	274390.4957858496345579624176025390625
-1.	1.	0	0	3.	0	-326537.3106739637441933155059814453125
-1.	1.	-1.	0	3.	0	-76.0699825951109431798613513819873332977294921875
0	1.	0	0	0	0	-0.222043407433069273082537620211951434612274169921875
0	1.	-1.	0	0	0	0.00002590697764224086344260478131928948641871102154254913330078125
0	1.	1.	0	0	0	149.339689303391423891298472881317138671875
0	1.	2.	0	0	0	-777012.655225013033486902713775634765625
0	1.	0	0	-1.	0	0.0000259069776422409108764498275601084742447710596024990081787109375
0	1.	-1.	0	-1.	0	1.81888032858341499674222560014279215234722641980624757707118988037109375e-9
0	1.	1.	0	-1.	0	-0.19143312852406035862173894201987423002719879150390625
0	1.	2.	0	-1.	0	81.737925309386582739534787833690643310546875
0	1.	3.	0	-1.	0	164712.3150052541750483214855194091796875
0	1.	0	0	1.	0	149.339689303391651264973916113376617431640625
0	1.	-1.	0	1.	0	-0.191433128524060414132890173277701251208782196044921875
0	1.	1.	0	1.	0	913755.394605853478424251079559326171875
0	1.	-1.	0	2.	0	81.73792530938641220927820540964603424072265625
0	1.	0	0	2.	0	-777012.655225013033486902713775634765625
0	1.	-1.	0	3.	0	164712.3150052541750483214855194091796875
1.	1.	0	0	0	0	-1765.615964206526541602215729653835296630859375
1.	1.	-1.	0	0	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	1.	0	0	0	603301.529407388530671596527099609375
1.	1.	0	0	-1.	0	-0.094763065145872127370552107095136307179927825927734375
1.	1.	-1.	0	-1.	0	-7.346303838817653633391953349462966116334428079426288604736328125e-6
1.	1.	1.	0	-1.	0	418.03563471155808883850113488733768463134765625
1.	1.	2.	0	-1.	0	281537.3210934877279214560985565185546875
1.	1.	-1.	0	1.	0	418.03563471155820252533885650336742401123046875
1.	1.	0	0	1.	0	603301.529407388530671596527099609375
1.	1.	-1.	0	2.	0	281537.3210934877279214560985565185546875
2.	1.	-1.	0	0	0	127.68499362185121981383417733013629913330078125
2.	1.	0	0	0	0	-492458.4885457750060595571994781494140625
2.	1.	0	0	-1.	0	127.68499362185110612699645571410655975341796875
2.	1.	-1.	0	-1.	0	0.01417890638624723191607568395511407288722693920135498046875
2.	1.	1.	0	-1.	0	-448180.99961311672814190387725830078125
2.	1.	-1.	0	1.	0	-448180.99961311672814190387725830078125
3.	1.	-1.	0	0	0	6276.93142171779982163570821285247802734375
3.	1.	0	0	-1.	0	6276.93142171779982163570821285247802734375
3.	1.	-1.	0	-1.	0	-8.77703925031796217126611736603081226348876953125
4.	1.	-1.	0	-1.	0	-4345.5679073428837000392377376556396484375
