1.	0	1.	0	-1.	1.	-4.07638825471972410241505713202059268951416015625
1.	0	0	0	0	1.	3.22903911880943805812194113968871533870697021484375
1.	0	-1.	0	0	1.	0.0483297254196749792587439742419519461691379547119140625
1.	0	1.	0	0	1.	2.41538143118430781441929866559803485870361328125
1.	0	-1.	0	1.	1.	-1.048047944254367536132122040726244449615478515625
1.	0	0	0	1.	1.	85.3515266760943944746031775139272212982177734375
1.	0	-1.	0	2.	1.	-84.267075824912041071002022363245487213134765625
1.	0	-2.	1.	-1.	0	2.3266077427851176062829907653650707288761623203754425048828125e-7
1.	0	-1.	1.	-1.	0	-0.00015389945545576442348899293133257515364675782620906829833984375
1.	0	0	1.	-1.	0	0.01382509750197807689431339639440921018831431865692138671875
1.	0	1.	1.	-1.	0	-0.3356570829693314994557340469327755272388458251953125
1.	0	2.	0	-2.	1.	0.8598387850462325676659247619681991636753082275390625
1.	0	2.	0	-1.	1.	-144.971318087984172962023876607418060302734375
1.	0	-2.	1.	0	0	0.000055784505497713694766037662020607967860996723175048828125
1.	0	-1.	1.	0	0	-0.00566306896460840036855444168395479209721088409423828125
1.	0	0	1.	0	0	0.1437242734867714144542105714208446443080902099609375
1.	0	3.	0	-2.	1.	22.2319029818378481877516605891287326812744140625
2.	0	0	0	-2.	1.	0.0024447454339411311963203843333758413791656494140625
2.	0	-1.	0	-2.	1.	0.0000301344593558292191126657399991017882712185382843017578125
2.	0	0	0	-1.	1.	1.112656189526891381547102355398237705230712890625
2.	0	-1.	0	-1.	1.	-0.0134942473174227972609884318444528616964817047119140625
2.	0	-1.	0	0	1.	-0.9613712279752011369282627128995954990386962890625
2.	0	0	0	0	1.	-171.011612907144495920874760486185550689697265625
2.	0	-1.	0	1.	1.	85.19574942900402447776286862790584564208984375
2.	0	1.	0	-2.	1.	-0.5499161847078155584966907554189674556255340576171875
2.	0	1.	0	-1.	1.	161.6311794452705044022877700626850128173828125
2.	0	-2.	1.	-1.	0	-0.000019482498565129353798423827992536416786606423556804656982421875
2.	0	-1.	1.	-1.	0	0.001977802473873931272951853799213495221920311450958251953125
2.	0	0	1.	-1.	0	-0.0501950842263010621469021543816779740154743194580078125
2.	0	2.	0	-2.	1.	-25.4822605961598895873976289294660091400146484375
3.	0	0	0	-2.	1.	0.12807161158646440668462673784233629703521728515625
3.	0	-1.	0	-2.	1.	-1.561251128379126384970732033252716064453125e-17
3.	0	1.	0	-2.	1.	6.50071522864421780241173109970986843109130859375
3.	0	0	0	-1.	1.	4.6433680204601159857702441513538360595703125
3.	0	-1.	0	-1.	1.	-0.0365918890247043382402125644148327410221099853515625
3.	0	-1.	0	0	1.	-1.857347208184020104226874536834657192230224609375
4.	0	0	0	-2.	1.	-3.250357614322066268641719943843781948089599609375
4.	0	-1.	0	-2.	1.	-5.07406616723216075115487910807132720947265625e-16
4.	0	-1.	0	-1.	1.	0.928673604092015381183955469168722629547119140625
-2.	1.	0	0	0	0	0.0000188780081027961960300244614874287663042196072638034820556640625
-2.	1.	-1.	0	0	0	9.52647670514745643368346994517281700609601102769374847412109375e-8
-2.	1.	1.	0	0	0	-0.00003182769271432329960536122825942584313452243804931640625
-2.	1.	2.	0	0	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	3.	0	0	0	-0.88380321879019330122417841266724281013011932373046875
-2.	1.	0	0	-1.	0	9.5264767051473717303887445151389101738459430634975433349609375e-8
-2.	1.	1.	0	-1.	0	-0.00002719453213419402320982255771841806790689588524401187896728515625
-2.	1.	2.	0	-1.	0	0.00096337788776239773567977575652321320376358926296234130859375
-2.	1.	3.	0	-1.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	-1.	0	-1.	0	5.656312708190052882215010811154699832403736081687384285032749176025390625e-10
-2.	1.	0	0	1.	0	-0.00003182769271431636071145732103104819543659687042236328125
-2.	1.	-1.	0	1.	0	-0.0000271945321341940130454271906668139990870258770883083343505859375
-2.	1.	1.	0	1.	0	0.52901110388549621443843307133647613227367401123046875
-2.	1.	2.	0	1.	0	0.742663075409188966347073801443912088871002197265625
-2.	1.	3.	0	1.	0	1.8466286153594495544894016347825527191162109375
-2.	1.	0	0	2.	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	-1.	0	2.	0	0.00096337788776239686831803776811966599780134856700897216796875
-2.	1.	1.	0	2.	0	0.7426630754091847474995802258490584790706634521484375
-2.	1.	2.	0	2.	0	-21.618152546779384692854364402592182159423828125
-2.	1.	0	0	3.	0	-0.8838032187901927461126661000889725983142852783203125
-2.	1.	-1.	0	3.	0	0.008782953253731969056605777268487145192921161651611328125
-2.	1.	1.	0	3.	0	1.8466286153594495544894016347825527191162109375
-2.	1.	4.	0	0	0	10.753461037350689366576261818408966064453125
-2.	1.	0	0	4.	0	10.753461037350689366576261818408966064453125
-1.	1.	0	0	0	0	-0.004958596015124155410858097781101605505682528018951416015625
-1.	1.	-1.	0	0	0	-0.00002317402389478808710505768064802367689480888657271862030029296875
-1.	1.	1.	0	0	0	0.161815200096007083541138626969768665730953216552734375
-1.	1.	2.	0	0	0	-7.3631581782323110019206069409847259521484375
-1.	1.	3.	0	0	0	-44.8604727647616101648964104242622852325439453125
-1.	1.	0	0	-1.	0	-0.000023174023894788104045716625734030458261258900165557861328125
-1.	1.	1.	0	-1.	0	0.0037208425243859372631705095813003936200402677059173583984375
-1.	1.	2.	0	-1.	0	-0.08278670569499090026166499001192278228700160980224609375
-1.	1.	3.	0	-1.	0	-0.8916180137306135566888087851111777126789093017578125
-1.	1.	-1.	0	-1.	0	-1.374279679749852852319535155556362582274232408963143825531005859375e-7
-1.	1.	0	0	1.	0	0.16181520009600791620840709583717398345470428466796875
-1.	1.	-1.	0	1.	0	0.0037208425243859389978939855581074880319647490978240966796875
-1.	1.	1.	0	1.	0	13.89353981075731780947535298764705657958984375
-1.	1.	2.	0	1.	0	37.69641924748037808967637829482555389404296875
-1.	1.	0	0	2.	0	-7.3631581782323110019206069409847259521484375
-1.	1.	-1.	0	2.	0	-0.0827867056949907753615747196818119846284389495849609375
-1.	1.	1.	0	2.	0	37.69641924748037808967637829482555389404296875
-1.	1.	0	0	3.	0	-44.8604727647616101648964104242622852325439453125
-1.	1.	-1.	0	3.	0	-0.89161801373061366771111124762683175504207611083984375
0	1.	0	0	0	0	-0.2220434074330704110611378609974053688347339630126953125
0	1.	-1.	0	0	0	0.00221030004776531958932128674177874927408993244171142578125
0	1.	1.	0	0	0	1.75041392945443163853269652463495731353759765625
0	1.	2.	0	0	0	-106.74784754505589035034063272178173065185546875
0	1.	0	0	-1.	0	0.00221030004776531611987433478816456045024096965789794921875
0	1.	-1.	0	-1.	0	0.00001323954595948758307844168868872003486103494651615619659423828125
0	1.	1.	0	-1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	2.	0	-1.	0	0.958052100507519099892306257970631122589111328125
0	1.	3.	0	-1.	0	22.62856978292376197714474983513355255126953125
0	1.	0	0	1.	0	1.75041392945444584938741172663867473602294921875
0	1.	-1.	0	1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	1.	0	1.	0	125.533890472621948219966725446283817291259765625
0	1.	-1.	0	2.	0	0.95805210050751465900020775734446942806243896484375
0	1.	0	0	2.	0	-106.74784754505589035034063272178173065185546875
0	1.	-1.	0	3.	0	22.62856978292376197714474983513355255126953125
1.	1.	0	0	0	0	-20.69482528208260418978170491755008697509765625
1.	1.	-1.	0	0	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	1.	0	0	0	82.8829997192636511726959724910557270050048828125
1.	1.	0	0	-1.	0	-0.0947630651458720996149764914662227965891361236572265625
1.	1.	-1.	0	-1.	0	-0.00062676302693688849994313461166939305257983505725860595703125
1.	1.	1.	0	-1.	0	4.89980527896283479805106253479607403278350830078125
1.	1.	2.	0	-1.	0	38.678267114745949584175832569599151611328125
1.	1.	-1.	0	1.	0	4.899805278962833909872642834670841693878173828125
1.	1.	0	0	1.	0	82.8829997192636511726959724910557270050048828125
1.	1.	-1.	0	2.	0	38.678267114745949584175832569599151611328125
2.	1.	-1.	0	0	0	1.49659874384719415729705360718071460723876953125
2.	1.	0	0	0	0	-67.6551190048889026229517185129225254058837890625
2.	1.	0	0	-1.	0	1.49659874384719415729705360718071460723876953125
2.	1.	-1.	0	-1.	0	0.01417890638624717813964792867409414611756801605224609375
2.	1.	1.	0	-1.	0	-61.572172213124559903008048422634601593017578125
2.	1.	-1.	0	1.	0	-61.572172213124559903008048422634601593017578125
3.	1.	-1.	0	0	0	0.86233977522829974304841016419231891632080078125
3.	1.	0	0	-1.	0	0.86233977522829974304841016419231891632080078125
3.	1.	-1.	0	-1.	0	-0.10287587870839176584780716439126990735530853271484375
4.	1.	-1.	0	-1.	0	-0.59700445977343452597096984391100704669952392578125
