0	0	-2.	1.	-1.	0	1.0646563327888981730201641504382283911177287105687128132558427751064300537109375e-13
0	0	-1.	1.	-1.	0	-1.10572978914441665361614150942144718658965985014219768345355987548828125e-11
0	0	0	1.	-1.	0	-6.92946657987202581439716009281681863285484723746776580810546875e-6
0	0	1.	1.	-1.	0	0.030677102031009130522765104842619621194899082183837890625
0	0	0	0	-2.	1.	8.4320656040746123536131439134277965052888248465023934841156005859375e-9
0	0	-1.	0	-2.	1.	-6.0816571298283979458938503351281864954536171552490486647002398967742919921875e-13
0	0	1.	0	-2.	1.	-8.89480408006374889499923153124427699367515742778778076171875e-6
0	0	2.	0	-2.	1.	-0.04341951494514828535642436690977774560451507568359375
0	0	0	0	-1.	1.	0.000105071618371352262615026074143997902865521609783172607421875
0	0	-1.	0	-1.	1.	7.338830272199621874805244305627061063290739184594713151454925537109375e-10
0	0	1.	0	-1.	1.	0.282569586140249295880266799940727651119232177734375
0	0	2.	0	-1.	1.	-88.38055795644459067261777818202972412109375
0	0	0	0	0	1.	0.21481099138368475731653006732813082635402679443359375
0	0	-1.	0	0	1.	0.000031878374650639161483160755050647594543988816440105438232421875
0	0	1.	0	0	1.	2184.0487486348647507838904857635498046875
0	0	2.	0	0	1.	-79016.10357902036048471927642822265625
0	0	0	0	1.	1.	-2149.8003478178225122974254190921783447265625
0	0	-1.	0	1.	1.	-0.189798050842341858857054148757015354931354522705078125
0	0	1.	0	1.	1.	-95441.05772828569752164185047149658203125
0	0	-1.	0	2.	1.	319.72059123689831494630197994410991668701171875
0	0	0	0	2.	1.	149635.14398524307762272655963897705078125
0	0	-2.	1.	0	0	-1.9148499203303948741135642286174955994937363357166759669780731201171875e-10
0	0	-1.	1.	0	0	7.5865248331567831482544726762196063418741687200963497161865234375e-6
0	0	0	1.	0	0	-0.04212032111809538292845900286920368671417236328125
0	0	1.	1.	0	0	63.3867774202129936611527227796614170074462890625
0	0	2.	1.	-1.	0	-38.0118180868978043918104958720505237579345703125
0	0	3.	0	-2.	1.	-30.17529167652283916822852916084229946136474609375
0	0	3.	0	-1.	1.	305178.793786837719380855560302734375
0	0	-2.	1.	1.	0	-1.12623374580504533859211073465456109943261253647506237030029296875e-6
0	0	-1.	1.	1.	0	0.0071001945244554380554102834821605938486754894256591796875
0	0	0	1.	1.	0	-11.19056378679884033999769599176943302154541015625
0	0	4.	0	-2.	1.	-41472.017434832057915627956390380859375
-1.	0	-2.	1.	0	0	-1.1347613424694707658140162835010662854655361098110688544693402945995330810546875e-13
