0	0	-2.	1.	-1.	0	9.0833055700796202093298088331666002927423800641926199261888541514053940773010254e-16
0	0	-1.	1.	-1.	0	-4.6167745273343272292706378741116400588051504882969311438500881195068359375e-13
0	0	0	1.	-1.	0	-1.41593928755464031681520452321532133055370650254189968109130859375e-6
0	0	1.	1.	-1.	0	0.03067710203100915133944681656430475413799285888671875
0	0	0	0	-2.	1.	3.5206563191012079477862000562106599421685615425303694792091846466064453125e-10
0	0	-1.	0	-2.	1.	-5.1886743525939118854566057173402675879844616474434459973963384982198476791381836e-15
0	0	1.	0	-2.	1.	-1.8175284355431733083509338033678659485303796827793121337890625e-6
0	0	2.	0	-2.	1.	-0.04341951494514850740102929194108583033084869384765625
0	0	0	0	-1.	1.	0.00002146991124700597399453660951706979176378808915615081787109375
0	0	-1.	0	-1.	1.	3.064195700771751343741005705061282438084191426241886802017688751220703125e-11
0	0	1.	0	-1.	1.	0.282569586140251072237106200191192328929901123046875
0	0	2.	0	-1.	1.	-432.5256937585936611867509782314300537109375
0	0	0	0	0	1.	0.2148109913836859785618571550003252923488616943359375
0	0	-1.	0	0	1.	6.513898663186804146273123361510215545422397553920745849609375e-6
0	0	1.	0	0	1.	10688.51817694380224565975368022918701171875
0	0	2.	0	0	1.	-1.89245671479442226700484752655029296875e6
0	0	0	0	1.	1.	-10520.909896728888270445168018341064453125
0	0	-1.	0	1.	1.	-0.189798050842342025390507842530496418476104736328125
0	0	1.	0	1.	1.	-2.28583873899007402360439300537109375e6
0	0	-1.	0	2.	1.	1564.68089511042535377782769501209259033203125
0	0	0	0	2.	1.	3.583801531303179450333118438720703125e6
0	0	-2.	1.	0	0	-7.9951091330267584614155330070242762297016980710395728237926959991455078125e-12
0	0	-1.	1.	0	0	1.55019992425940186816612879894261567415014724247157573699951171875e-6
0	0	0	1.	0	0	-0.04212032111809542456182242631257395260035991668701171875
0	0	1.	1.	0	0	310.20860823610934176031150855123996734619140625
0	0	2.	1.	-1.	0	-186.02607144846894016154692508280277252197265625
0	0	3.	0	-2.	1.	-147.674887651060771531774662435054779052734375
0	0	3.	0	-1.	1.	7.30911334975149296224117279052734375e6
0	0	-2.	1.	1.	0	-2.301300669069183201073842959250015383076970465481281280517578125e-7
0	0	-1.	1.	1.	0	0.0071001945244554727498798030183024820871651172637939453125
0	0	0	1.	1.	0	-54.765510394496004664688371121883392333984375
0	0	4.	0	-2.	1.	-993265.857410079799592494964599609375
-1.	0	-2.	1.	0	0	-9.6814189756082674055122915428111254184734757108343750076073774835094809532165527e-16
-1.	0	-1.	1.	0	0	1.1948289143051945474542983418575459696187035518732955097220838069915771484375e-11
-1.	0	0	1.	0	0	1.10424432907323290722748955483556443368797772563993930816650390625e-6
-1.	0	1.	1.	0	0	-0.02838271157770795583008549556325306184589862823486328125
-1.	0	-2.	1.	-1.	0	4.7655926826007695238411085739796721307658146203740880033489224487652791140135378e-20
-1.	0	-1.	1.	-1.	0	-2.7257946318550975501993882513701372905705680449450767355301650241017341613769531e-18
-1.	0	0	1.	-1.	0	-6.8298412137200260932114586148408176546897863090634928084909915924072265625e-11
-1.	0	1.	1.	-1.	0	1.40934857110804488399013502386569740565391839481890201568603515625e-6
-1.	0	2.	1.	-1.	0	-0.00817676277045802091247850285071763209998607635498046875
-1.	0	0	0	-2.	1.	-9.6814189756082910713394481731652877703304341944212652038004307541996240615844727e-16
-1.	0	-1.	0	-2.	1.	4.7655926826007683201348933319572639707796005047945139170353923141476570890517905e-20
-1.	0	0	0	-1.	1.	1.1948289143051880851057627713288360367382967552885020268149673938751220703125e-11
-1.	0	-1.	0	-1.	1.	-2.7257946318558864111046092631755490191358508311747499419652740471065044403076172e-18
-1.	0	0	0	0	1.	1.10424432907322951909570053763420816039797500707209110260009765625e-6
-1.	0	-1.	0	0	1.	-6.8298412137200260932114586148408176546897863090634928084909915924072265625e-11
-1.	0	0	0	1.	1.	-0.028382711577707990524555015099394950084388256072998046875
-1.	0	-1.	0	1.	1.	1.409348571108044460473661396715527871492668054997920989990234375e-6
-1.	0	-1.	0	2.	1.	-0.00817676277045801917775502687391053768806159496307373046875
-1.	0	2.	1.	0	0	186.02607144846882647470920346677303314208984375
-1.	0	-2.	1.	1.	0	4.2804161393238058644592593777566773283194123678185860626399517059326171875e-12
-1.	0	-1.	1.	1.	0	-1.00692303592589326726607946993485853681704611517488956451416015625e-6
-1.	0	0	1.	1.	0	0.0280106462799739504287988012265486759133636951446533203125
-1.	0	1.	1.	1.	0	-208.195862575997352905687876045703887939453125
-1.	0	1.	0	-2.	1.	4.280416139323780015065117095641837596797785181479412131011486053466796875e-12
-1.	0	1.	0	-1.	1.	-1.006923035925898561221999809311977713832675362937152385711669921875e-6
-1.	0	1.	0	0	1.	0.028010646279973953898245753180162864737212657928466796875
-1.	0	1.	0	1.	1.	-208.195862575997551857653888873755931854248046875
-1.	0	0	0	2.	1.	186.02607144846882647470920346677303314208984375
-1.	0	-2.	1.	2.	0	1.1068395579525269415753041361838437950382285634987056255340576171875e-7
-1.	0	-1.	1.	2.	0	-0.00341492803372104268555542461172080948017537593841552734375
-1.	0	0	1.	2.	0	26.3401623833043458944302983582019805908203125
-1.	0	2.	0	-2.	1.	1.1068395579525280003664882040592676304413544130511581897735595703125e-7
-1.	0	2.	0	-1.	1.	-0.00341492803372104268555542461172080948017537593841552734375
-1.	0	2.	0	0	1.	26.3401623833043458944302983582019805908203125
1.	0	0	0	-2.	1.	-2.19963947383793371158355878236534408642910420894622802734375e-7
1.	0	-1.	0	-2.	1.	-8.064027350570776439601090751518354393656551337699056603014469146728515625e-12
1.	0	1.	0	-2.	1.	0.004604501281183726035806103027425706386566162109375
1.	0	0	0	-1.	1.	-0.017259763497866231762856159548391588032245635986328125
1.	0	-1.	0	-1.	1.	3.5668051190191903026594812120553257273058989085257053375244140625e-7
1.	0	1.	0	-1.	1.	-1238.8940360259903172845952212810516357421875
1.	0	0	0	0	1.	981.3680779194355636718682944774627685546875
1.	0	-1.	0	0	1.	0.04832972541967515966998547582988976500928401947021484375
1.	0	1.	0	0	1.	223101.74369764141738414764404296875
1.	0	-1.	0	1.	1.	-318.5222472620707776513881981372833251953125
1.	0	0	0	1.	1.	7.8836717807160504162311553955078125e6
1.	0	-1.	0	2.	1.	-7.78350421598712168633937835693359375e6
1.	0	-2.	1.	-1.	0	2.518871007655054849873844664736644884117655607269625761546194553375244140625e-12
1.	0	-1.	1.	-1.	0	-5.0638223640175225007294124157652959183906204998493194580078125e-7
1.	0	0	1.	-1.	0	0.01382509750197806475124906455675954930484294891357421875
1.	0	1.	1.	-1.	0	-102.012745660111221468469011597335338592529296875
1.	0	2.	0	-2.	1.	261.32180650463197935096104629337787628173828125
1.	0	2.	0	-1.	1.	-1.339057816459139995276927947998046875e7
1.	0	-2.	1.	0	0	1.835502443257017019776107524808850257613812573254108428955078125e-7
1.	0	-1.	1.	0	0	-0.00566306896460837261297882605504128150641918182373046875
1.	0	0	1.	0	0	43.680614830731400388685869984328746795654296875
1.	0	3.	0	-2.	1.	2.0534960884141214191913604736328125e6
2.	0	0	0	-2.	1.	0.0024447454339411311963203843333758413791656494140625
2.	0	-1.	0	-2.	1.	9.9152754479691032510162151947241682137246243655681610107421875e-8
2.	0	0	0	-1.	1.	338.1579553312267307774163782596588134765625
2.	0	-1.	0	-1.	1.	-0.0134942473174228527721396631022798828780651092529296875
2.	0	-1.	0	0	1.	-292.179499675099805244826711714267730712890625
2.	0	0	0	0	1.	-1.579584430829402618110179901123046875e7
2.	0	-1.	0	1.	1.	7.869283090381012298166751861572265625e6
2.	0	1.	0	-2.	1.	-167.13027292232965237417374737560749053955078125
2.	0	1.	0	-1.	1.	1.4929401006642170250415802001953125e7
2.	0	-2.	1.	-1.	0	-6.41041332140381406705658025313443459936024737544357776641845703125e-8
2.	0	-1.	1.	-1.	0	0.001977802473873939946569233683248967281542718410491943359375
2.	0	0	1.	-1.	0	-15.25526681953973451300043961964547634124755859375
2.	0	2.	0	-2.	1.	-2.353722148792751133441925048828125e6
3.	0	0	0	-2.	1.	38.92346505390281663494533859193325042724609375
3.	0	-1.	0	-2.	1.	-1.04083408558608425664715468883514404296875e-17
