0.0050000000000000001
0.0149999999999999994
0.0250000000000000014
0.0350000000000000033
0.0449999999999999983
0.0550000000000000003
0.0650000000000000022
0.0749999999999999972
0.0850000000000000061
0.0950000000000000011
0.104999999999999996
0.115000000000000005
0.125
0.135000000000000009
0.14499999999999999
0.154999999999999999
0.165000000000000008
0.174999999999999989
0.184999999999999998
0.195000000000000007
0.204999999999999988
0.214999999999999997
0.225000000000000006
0.234999999999999987
0.244999999999999996
0.255000000000000004
0.265000000000000013
0.275000000000000022
0.284999999999999976
0.294999999999999984
0.304999999999999993
0.315000000000000002
0.325000000000000011
0.33500000000000002
0.344999999999999973
0.354999999999999982
0.364999999999999991
0.375
0.385000000000000009
0.395000000000000018
0.405000000000000027
0.41499999999999998
0.424999999999999989
0.434999999999999998
0.445000000000000007
0.455000000000000016
0.465000000000000024
0.474999999999999978
0.484999999999999987
0.494999999999999996
