-2.	-2.	-2.	1.7361995270780892e-17
-2.	-2.	-1.	1.2234097276637843e-14
-2.	-2.	0	-2.6341130476188925e-12
-2.	-2.	1.	-1.687384362936921e-9
-2.	-2.	2.	3.302811706016196e-7
-2.	-1.	-2.	1.2234097276637843e-14
-2.	-1.	-1.	1.1254846658007995e-11
-2.	-1.	0	-8.43692181468458e-11
-2.	-1.	1.	-1.2550684482861542e-6
-2.	-1.	2.	0.00011636600248884567
-2.	0	-2.	-2.634113047618892e-12
-2.	0	-1.	-8.436921814684621e-11
-2.	0	0	9.908435118048588e-7
-2.	0	1.	0.
-2.	0	2.	-0.045553935860058309037900874635568513119533527696793002915451895043731778425655977
-2.	1.	-2.	-1.687384362936921e-9
-2.	1.	-1.	-1.2550684482861542e-6
-2.	1.	0	0.
-2.	1.	1.	0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
-2.	2.	-2.	3.302811706016196e-7
-2.	2.	-1.	0.00011636600248884567
-2.	2.	0	-0.045553935860058309037900874635568513119533527696793002915451895043731778425655977
-1.	-2.	-2.	1.2234097276637843e-14
-1.	-2.	-1.	1.1254846658007995e-11
-1.	-2.	0	-8.43692181468459e-11
-1.	-2.	1.	-1.2550684482861542e-6
-1.	-2.	2.	0.00011636600248884567
-1.	-1.	-2.	1.1254846658007995e-11
-1.	-1.	-1.	1.1642952104264755e-8
-1.	-1.	0	1.1890122141658302e-6
-1.	-1.	1.	-0.0009309280199107653
-1.	-1.	2.	0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
-1.	0	-2.	-8.43692181468459e-11
-1.	0	-1.	1.1890122141658302e-6
-1.	0	0	0.000698196014933074
-1.	0	1.	-0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
-1.	1.	-2.	-1.2550684482861542e-6
-1.	1.	-1.	-0.0009309280199107653
-1.	1.	0	-0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
-1.	2.	-2.	0.00011636600248884567
-1.	2.	-1.	0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
0	-2.	-2.	-2.634113047618892e-12
0	-2.	-1.	-8.436921814684611e-11
0	-2.	0	9.908435118048588e-7
0	-2.	1.	0.
0	-2.	2.	-0.045553935860058309037900874635568513119533527696793002915451895043731778425655977
0	-1.	-2.	-8.436921814684611e-11
0	-1.	-1.	1.18901221416583e-6
0	-1.	0	0.000698196014933074
0	-1.	1.	-0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
0	0	-2.	9.908435118048588e-7
0	0	-1.	0.000698196014933074
0	0	0	0.27332361516034985422740524781341107871720116618075801749271137026239067055393586
0	1.	-2.	0.
0	1.	-1.	-0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
0	2.	-2.	-0.045553935860058309037900874635568513119533527696793002915451895043731778425655977
1.	-2.	-2.	-1.6873843629369207e-9
1.	-2.	-1.	-1.2550684482861544e-6
1.	-2.	0	0.
1.	-2.	1.	0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
1.	-1.	-2.	-1.2550684482861544e-6
1.	-1.	-1.	-0.0009309280199107653
1.	-1.	0	-0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
1.	0	-2.	0.
1.	0	-1.	-0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
1.	1.	-2.	0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
2.	-2.	-2.	3.302811706016196e-7
2.	-2.	-1.	0.00011636600248884567
2.	-2.	0	-0.045553935860058309037900874635568513119533527696793002915451895043731778425655977
2.	-1.	-2.	0.00011636600248884567
2.	-1.	-1.	0.091107871720116618075801749271137026239067055393586005830903790087463556851311953
2.	0	-2.	-0.045553935860058309037900874635568513119533527696793002915451895043731778425655977
