-2.	0.	-2.	2.7522120771742697e-16
-2.	1.	-2.	3.746369762189123e-12
-2.	2.	-2.	-8.33722340576345e-9
-2.	-1.	-2.	-6.757001701121004e-20
-2.	0.	-1.	-3.201052875427131e-12
-2.	1.	-1.	3.8879881861763995e-8
-2.	2.	-1.	-0.000028993302058379555
-2.	-1.	-1.	-4.1500990366520596e-16
-2.	0.	0.	-3.560477011751067e-8
-2.	1.	0.	0.00003518551831851033
-2.	2.	0.	0.09080699445999985
-2.	-1.	0.	1.244825121837046e-12
-2.	0.	1.	-7.0804984014493635e-6
-2.	-1.	1.	5.3584434011824305e-9
-2.	1.	1.	-0.31542716545141203
-2.	2.	1.	62.50683111416572
-2.	0.	2.	0.23923769628913927
-2.	-1.	2.	-0.000011784833522083578
-2.	1.	2.	-65.51542901664595
-2.	3.	-2.	-5.745028854849301e-7
-2.	3.	-1.	-0.0005039019675836531
-2.	3.	0.	0.6584528644612337
-2.	4.	-2.	0.0006568978164876432
-2.	4.	-1.	0.2455628704035675
-2.	0.	3.	3.511381778314677
-1.	0.	-2.	4.128853621759671e-12
-1.	1.	-2.	3.3146207211965397e-9
-1.	2.	-2.	-0.000027578264535850147
-1.	-1.	-2.	9.051233030731175e-17
-1.	0.	-1.	3.3921184651545084e-8
-1.	1.	-1.	0.00016299630386048636
-1.	2.	-1.	-0.238758353233058
-1.	-1.	-1.	-6.780406339289922e-13
-1.	0.	0.	-0.0001228064130325971
-1.	-1.	0.	-8.680996740566624e-9
-1.	1.	0.	0.7675805330416335
-1.	2.	0.	-64.00765083207577
-1.	0.	1.	-0.8261764173837673
-1.	-1.	1.	-1.0254100494108973e-6
-1.	1.	1.	6.275418830636951
-1.	0.	2.	145.25518284380266
-1.	-1.	2.	0.05407968191433547
-1.	3.	-2.	-0.002543028458884683
-1.	4.	-2.	0.2455628704035675
-1.	3.	-1.	-0.98225148161427
0.	0.	-2.	3.167253687834583e-10
0.	1.	-2.	-0.00005941572943527111
0.	2.	-2.	0.09532900138815348
0.	-1.	-2.	1.453913734684442e-12
0.	0.	-1.	0.0001640246753392791
0.	-1.	-1.	1.264893467769673e-8
0.	1.	-1.	-0.41796284075437096
0.	2.	-1.	-60.77784395620128
0.	0.	0.	0.839565597803545
0.	-1.	0.	8.448609851609765e-6
0.	1.	0.	122.551200398119
0.	0.	1.	-176.7245700803989
0.	-1.	1.	-0.07992387377286232
0.	-1.	2.	-62.041860635436166
0.	3.	-2.	-1.6507514112155377
1.	0.	-2.	-0.00003910714225406858
1.	1.	-2.	0.07925923997410035
1.	2.	-2.	65.97566106025181
1.	-1.	-2.	-4.803296968614402e-9
1.	0.	-1.	-0.4226987522488149
1.	-1.	-1.	-0.00002730170192779591
1.	1.	-1.	-0.6266908045190576
1.	0.	0.	-96.82519948828025
1.	-1.	0.	0.03818814380508492
1.	-1.	1.	124.05424905264732
2.	0.	-2.	0.03978397095720529
2.	1.	-2.	-66.36490992839707
2.	-1.	-2.	3.9889095387842235e-6
2.	0.	-1.	124.27571663486987
2.	-1.	-1.	0.015784565776171502
2.	-1.	0.	-61.73986746474728
3.	0.	-2.	2.2198886043225485
3.	-1.	-2.	0.0005462870389774874
