-2.	0.	-2.	6.0884883936046286e-18
-2.	1.	-2.	2.148974831645187e-13
-2.	2.	-2.	-1.240038680153926e-9
-2.	-1.	-2.	-5.764856630124911e-22
-2.	0.	-1.	-1.8361727487460027e-13
-2.	1.	-1.	5.782807421841667e-9
-2.	2.	-1.	-0.0000111816160795305
-2.	-1.	-1.	-9.180916698437747e-18
-2.	0.	0.	-5.295682986398102e-9
-2.	1.	0.	0.000013569718847639229
-2.	2.	0.	0.09080699445999682
-2.	-1.	0.	7.140506747695119e-14
-2.	0.	1.	-2.7306794727043884e-6
-2.	-1.	1.	7.969892084561718e-10
-2.	1.	1.	-0.31542716545141014
-2.	2.	1.	162.07670003289581
-2.	0.	2.	0.23923769628913838
-2.	-1.	2.	-4.544962962127921e-6
-2.	1.	2.	-169.87782530301757
-2.	3.	-2.	-2.2156395601795904e-7
-2.	3.	-1.	-0.0005039019675823764
-2.	3.	0.	1.707331270789222
-2.	4.	-2.	0.0006568978164874333
-2.	4.	-1.	0.6367307216854696
-2.	0.	3.	9.104815602400517
-1.	0.	-2.	2.368373406773196e-13
-1.	1.	-2.	4.930008114553101e-10
-1.	2.	-2.	-0.000010635889818921178
-1.	-1.	-2.	2.0023285164859323e-18
-1.	0.	-1.	5.045274547337147e-9
-1.	1.	-1.	0.0000628614874042508
-1.	2.	-1.	-0.2387583532330555
-1.	-1.	-1.	-3.889344484498357e-14
-1.	0.	0.	-0.000047361772035135145
-1.	-1.	0.	-1.2911698795489863e-9
-1.	1.	0.	0.7675805330416356
-1.	2.	0.	-165.96824121147534
-1.	0.	1.	-0.8261764173837671
-1.	-1.	1.	-3.9546173366245415e-7
-1.	1.	1.	16.271808333019152
-1.	0.	2.	376.6385253957194
-1.	-1.	2.	0.05407968191433539
-1.	3.	-2.	-0.0025430284588848287
-1.	4.	-2.	0.6367307216854696
-1.	3.	-1.	-2.5469228867418785
0.	0.	-2.	4.710821446929484e-11
0.	1.	-2.	-0.000022914391547838983
0.	2.	-2.	0.09532900138815303
0.	-1.	-2.	8.339870919185996e-14
0.	0.	-1.	0.00006325809124881827
0.	-1.	-1.	1.8813419647890243e-9
0.	1.	-1.	-0.4179628407543743
0.	2.	-1.	-157.59353350586036
0.	0.	0.	0.8395655978035441
0.	-1.	0.	3.258308128416103e-6
0.	1.	0.	317.76837493679966
0.	0.	1.	-458.23687783897805
0.	-1.	1.	-0.07992387377286225
0.	-1.	2.	-160.87105771409895
0.	3.	-2.	-4.280305632768204
1.	0.	-2.	-0.000015082140343039113
1.	1.	-2.	0.07925923997410023
1.	2.	-2.	171.07118112585056
1.	-1.	-2.	-7.144193868225193e-10
1.	0.	-1.	-0.42269875224881087
1.	-1.	-1.	-0.000010529230118725541
1.	1.	-1.	-1.6249740344719612
1.	0.	0.	-251.06230044560525
1.	-1.	0.	0.03818814380508477
1.	-1.	1.	321.6656956227548
2.	0.	-2.	0.03978397095720328
2.	1.	-2.	-172.08048156415595
2.	-1.	-2.	1.5383709985448764e-6
2.	0.	-1.	322.2399486164111
2.	-1.	-1.	0.015784565776171475
2.	-1.	0.	-160.0880063953026
3.	0.	-2.	5.756046387504398
3.	-1.	-2.	0.000546287038977758
3.	-1.	-1.	-0.2401911969225239
4.	-1.	-2.	-1.1031710381167983
-2.	0.	-1.	2.201725957102951e-14
-2.	-1.	-1.	-9.180916698436675e-18
-2.	0.	0.	1.403137720961083e-10
-2.	-1.	0.	7.140506747695331e-14
-2.	0.	1.	-1.8087871322864308e-6
-2.	-1.	1.	7.969892084561626e-10
-2.	-1.	2.	-4.544962962127921e-6
-2.	-1.	-2.	-5.764856630124987e-22
-2.	1.	-2.	3.5154418092957104e-15
-2.	0.	-2.	2.7914065218842e-19
-2.	2.	-2.	-9.993968306071405e-13
-2.	1.	-1.	3.719447405956361e-11
-2.	2.	-1.	-1.6037944593101717e-8
-2.	1.	0.	-2.5557270638212777e-7
-2.	3.	-2.	-7.360117583842005e-10
-1.	0.	-1.	1.3243977131420555e-12
-1.	-1.	-1.	-3.889344484499469e-14
-1.	0.	0.	1.9285430547235914e-6
-1.	-1.	0.	-1.2911698795489662e-9
-1.	0.	1.	0.021522426822812572
-1.	-1.	1.	-3.954617336623703e-7
-1.	-1.	2.	0.05407968191433539
-1.	-1.	-2.	2.0023285164846565e-18
-1.	1.	-2.	-2.3587854027713686e-11
-1.	0.	-2.	5.445596193994202e-15
-1.	2.	-2.	1.3363663372942421e-8
-1.	1.	-1.	1.1271742304349005e-7
-1.	2.	-1.	0.00019083256549767835
-1.	1.	0.	0.003041012827232641
-1.	3.	-2.	8.757669118605003e-6
0.	0.	-1.	-4.182639511286058e-6
0.	-1.	-1.	1.881341964789216e-9
0.	0.	0.	-0.037846792411236396
0.	-1.	0.	3.2583081284161486e-6
0.	0.	1.	-64.02285377796144
0.	-1.	1.	-0.07992387377286231
0.	-1.	2.	-160.87105771409895
0.	-1.	-2.	8.339870919187198e-14
0.	1.	-2.	-3.7898861610089125e-7
0.	0.	-2.	-1.3676108497058424e-10
0.	2.	-2.	-0.00005288944943626639
0.	1.	-1.	-0.005290750603253673
0.	2.	-1.	-0.5676704368661376
0.	1.	0.	-9.046113673782315
0.	3.	-2.	-0.02605147523705753
1.	0.	-1.	0.031082069729352235
1.	-1.	-1.	-0.000010529230118725379
1.	0.	0.	127.3567939193938
1.	-1.	0.	0.03818814380508481
1.	-1.	1.	321.6656956227548
1.	-1.	-2.	-7.144193868226608e-10
1.	0.	-2.	8.734828679171224e-7
1.	1.	-2.	0.004053069212667126
1.	2.	-2.	0.052102950474932186
1.	1.	-1.	19.654662452865523
2.	0.	-1.	-64.736443197678
2.	-1.	-1.	0.015784565776171253
2.	-1.	0.	-160.0880063953026
2.	-1.	-2.	1.5383709985451627e-6
2.	0.	-2.	-0.00220681811854892
2.	1.	-2.	-10.135990102271307
3.	0.	-2.	2.1082940627511277
3.	-1.	-2.	0.0005462870389763286
3.	-1.	-1.	-0.2401911969225239
4.	-1.	-2.	-1.1031710381167983
