-2.	0.	-2.	5.623759293497631e-13
-2.	1.	-2.	1.138594968168263e-9
-2.	2.	-2.	-3.7687198306133986e-7
-2.	-1.	-2.	-9.282929725823914e-16
-2.	0.	-1.	-9.728625117538852e-10
-2.	1.	-1.	1.7575081613268384e-6
-2.	2.	-1.	-0.0001949323359022081
-2.	-1.	-1.	-8.480145196611371e-13
-2.	0.	0.	-1.6094615278455639e-6
-2.	1.	0.	0.0002365648197623861
-2.	2.	0.	0.09080699446000239
-2.	-1.	0.	3.7832667620745586e-10
-2.	0.	1.	-0.00004760472228955361
-2.	-1.	1.	2.422205922093445e-7
-2.	1.	1.	-0.3154271654514136
-2.	2.	1.	9.296966697789447
-2.	0.	2.	0.23923769628913907
-2.	-1.	2.	-0.00007923364927709063
-2.	1.	2.	-9.744451140814759
-2.	3.	-2.	-3.862588304868794e-6
-2.	3.	-1.	-0.0005039019675845968
-2.	3.	0.	0.09793512555105299
-2.	4.	-2.	0.0006568978164877021
-2.	4.	-1.	0.0365238452767811
-2.	0.	3.	0.522266108748859
-1.	0.	-2.	1.2548392861499901e-9
-1.	1.	-2.	1.4983257896506703e-7
-1.	2.	-2.	-0.00018541853271067214
-1.	-1.	-2.	1.849492497192883e-13
-1.	0.	-1.	1.5333575106768291e-6
-1.	1.	-1.	0.0010958824279819566
-1.	2.	-1.	-0.2387583532330575
-1.	-1.	-1.	-2.060697963657745e-10
-1.	0.	0.	-0.0008256714225931749
-1.	-1.	0.	-3.9241175357071816e-7
-1.	1.	0.	0.7675805330416344
-1.	2.	0.	-9.520191434799507
-1.	0.	1.	-0.8261764173837671
-1.	-1.	1.	-6.894198383708677e-6
-1.	1.	1.	0.9333757421895044
-1.	0.	2.	21.60456022980341
-1.	-1.	2.	0.054079681914335626
-1.	3.	-2.	-0.0025430284588845095
-1.	4.	-2.	0.0365238452767811
-1.	3.	-1.	-0.1460953811071244
0.	0.	-2.	1.4317106788491981e-8
0.	1.	-2.	-0.00039947319228526086
0.	2.	-2.	0.09532900138815514
0.	-1.	-2.	4.418727908734821e-10
0.	0.	-1.	0.0011027965371141874
0.	-1.	-1.	5.717765811938732e-7
0.	1.	-1.	-0.41796284075436996
0.	2.	-1.	-9.039805428501227
0.	0.	0.	0.8395655978035459
0.	-1.	0.	0.0000568030247187664
0.	1.	0.	18.227678616349156
0.	0.	1.	-26.285166171961965
0.	-1.	1.	-0.07992387377286235
0.	-1.	2.	-9.227809215652652
0.	3.	-2.	-0.24552485900899512
1.	0.	-2.	-0.00026293129960483237
1.	1.	-2.	0.07925923997409691
1.	2.	-2.	9.812903850804808
1.	-1.	-2.	-2.171260101465958e-7
1.	0.	-1.	-0.42269875224881603
1.	-1.	-1.	-0.00018355910341550838
1.	1.	-1.	-0.0932109888721584
1.	0.	0.	-14.401316449800797
1.	-1.	0.	0.03818814380508459
1.	-1.	1.	18.451234874716867
2.	0.	-2.	0.03978397095720573
2.	1.	-2.	-9.870798863234832
2.	-1.	-2.	0.000026818865010000192
2.	0.	-1.	18.484174902228528
2.	-1.	-1.	0.015784565776171766
2.	-1.	0.	-9.182892197771402
3.	0.	-2.	0.3301755993596416
3.	-1.	-2.	0.0005462870389774388
3.	-1.	-1.	-0.013777733372009493
4.	-1.	-2.	-0.06327957319756905
-2.	0.	-1.	1.1665441861519196e-10
-2.	-1.	-1.	-8.480145196612139e-13
-2.	0.	0.	4.2644096822934965e-8
-2.	-1.	0.	3.783266762074383e-10
-2.	0.	1.	-0.00003153310740939286
-2.	-1.	1.	2.4222059220934465e-7
-2.	-1.	2.	-0.00007923364927709063
-2.	-1.	-2.	-9.282929725825178e-16
-2.	1.	-2.	1.8625924771236905e-11
-2.	0.	-2.	2.5783408548135605e-14
-2.	2.	-2.	-3.037362232704957e-10
-2.	1.	-1.	1.1304127380943477e-8
-2.	2.	-1.	-2.795941105792298e-7
-2.	1.	0.	-4.455472652037642e-6
-2.	3.	-2.	-1.2831105118976552e-8
-1.	0.	-1.	4.025103414652685e-10
-1.	-1.	-1.	-2.0606979636566559e-10
-1.	0.	0.	0.00003362084692154054
-1.	-1.	0.	-3.9241175357071345e-7
-1.	0.	1.	0.021522426822812024
-1.	-1.	1.	-6.894198383708419e-6
-1.	-1.	2.	0.054079681914335626
-1.	-1.	-2.	1.8494924971945522e-13
-1.	1.	-2.	-7.168809703960557e-9
-1.	0.	-2.	2.8852494379639364e-11
-1.	2.	-2.	2.3297259528400754e-7
-1.	1.	-1.	1.965035323560685e-6
-1.	2.	-1.	0.00019083256549738692
-1.	1.	0.	0.0030410128272338587
-1.	3.	-2.	8.757669118703015e-6
0.	0.	-1.	-0.0000729171601289956
0.	-1.	-1.	5.717765811938399e-7
0.	0.	0.	-0.037846792411237395
0.	-1.	0.	0.00005680302471875636
0.	0.	1.	-3.6724485342452944
0.	-1.	1.	-0.07992387377286224
0.	-1.	2.	-9.227809215652652
0.	-1.	-2.	4.418727908733564e-10
0.	1.	-2.	-6.607017777344754e-6
0.	0.	-2.	-4.156436579238213e-8
0.	2.	-2.	-0.00005288944943612761
0.	1.	-1.	-0.005290750603254603
0.	2.	-1.	-0.032562442015375836
0.	1.	0.	-0.5188988765967961
0.	3.	-2.	-0.0014943523508433865
1.	0.	-1.	0.03108206972935773
1.	-1.	-1.	-0.00018355910341549212
1.	0.	0.	7.305379931634349
1.	-1.	0.	0.03818814380508667
1.	-1.	1.	18.451234874716867
1.	-1.	-2.	-2.171260101465542e-7
1.	0.	-2.	0.000015227678593399824
1.	1.	-2.	0.004053069212668126
1.	2.	-2.	0.002988704701706979
1.	1.	-1.	1.127421413710472
2.	0.	-1.	-3.7133811116591886
2.	-1.	-1.	0.015784565776168227
2.	-1.	0.	-9.182892197771402
2.	-1.	-2.	0.000026818865009986504
2.	0.	-2.	-0.0022068181185512237
2.	1.	-2.	-0.5814158507104281
3.	0.	-2.	0.12093496280836646
3.	-1.	-2.	0.0005462870389792984
3.	-1.	-1.	-0.013777733372009493
4.	-1.	-2.	-0.06327957319756905
