-2.	0.	-2.	1.709170327603558e-18
-2.	1.	-2.	8.287780220288755e-14
-2.	2.	-2.	-6.570117903505322e-10
-2.	-1.	-2.	-1.1779675817218018e-22
-2.	0.	-1.	-7.081421319597574e-14
-2.	1.	-1.	3.063914632892675e-9
-2.	2.	-1.	-8.13904673440423e-6
-2.	-1.	-1.	-2.57728181228879e-18
-2.	0.	0.	-2.8058206697152096e-9
-2.	1.	0.	9.87733571677942e-6
-2.	2.	0.	0.0908069944599981
-2.	-1.	0.	2.7538224140616608e-14
-2.	0.	1.	-1.987648984452868e-6
-2.	-1.	1.	4.2227013972889986e-10
-2.	1.	1.	-0.31542716545140936
-2.	2.	1.	222.66482726342537
-2.	0.	2.	0.23923769628913852
-2.	-1.	2.	-3.3082575623942076e-6
-2.	1.	2.	-233.38219879418645
-2.	3.	-2.	-1.6127538093461456e-7
-2.	3.	-1.	-0.000503901967583098
-2.	3.	0.	2.3455723272664386
-2.	4.	-2.	0.0006568978164876674
-2.	4.	-1.	0.8747558170216418
-2.	0.	3.	12.508412331707362
-1.	0.	-2.	9.133917245501751e-14
-1.	1.	-2.	2.6120745341457405e-10
-1.	2.	-2.	-7.741815108161813e-6
-1.	-1.	-2.	5.620969057092677e-19
-1.	0.	-1.	2.673146343099859e-9
-1.	1.	-1.	0.00004575658653796689
-1.	2.	-1.	-0.23875835323305455
-1.	-1.	-1.	-1.4999725363855202e-14
-1.	0.	0.	-0.000034474415261300006
-1.	-1.	0.	-6.841027201698711e-10
-1.	1.	0.	0.7675805330416334
-1.	2.	0.	-228.0111191372181
-1.	0.	1.	-0.8261764173837663
-1.	-1.	1.	-2.878547706390282e-7
-1.	1.	1.	22.354597489949867
-1.	0.	2.	517.4349686350224
-1.	-1.	2.	0.05407968191433531
-1.	3.	-2.	-0.002543028458886251
-1.	4.	-2.	0.8747558170216418
-1.	3.	-1.	-3.4990232680865105
0.	0.	-2.	2.4959424914805057e-11
0.	1.	-2.	-0.000016679279843967905
0.	2.	-2.	0.09532900138815514
0.	-1.	-2.	3.216371649679996e-14
0.	0.	-1.	0.000046045272645861546
0.	-1.	-1.	9.967945938542588e-10
0.	1.	-1.	-0.4179628407543745
0.	2.	-1.	-216.5057464076782
0.	0.	0.	0.8395655978035459
0.	-1.	0.	2.3717074476215952e-6
0.	1.	0.	436.5577550673299
0.	0.	1.	-629.5367269264387
0.	-1.	1.	-0.07992387377286225
0.	-1.	2.	-221.0084871565388
0.	3.	-2.	-5.880385731951719
1.	0.	-2.	-0.000010978220342545739
1.	1.	-2.	0.07925923997409924
1.	2.	-2.	235.02165942054944
1.	-1.	-2.	-3.7852203153785697e-10
1.	0.	-1.	-0.422698752248814
1.	-1.	-1.	-7.664178004688046e-6
1.	1.	-1.	-2.2324279962494984
1.	0.	0.	-344.91536260136553
1.	-1.	0.	0.03818814380508495
1.	-1.	1.	441.91198696588333
2.	0.	-2.	0.03978397095720326
2.	1.	-2.	-236.40826037989257
2.	-1.	-2.	1.1197731493330624e-6
2.	0.	-1.	442.70090939342947
2.	-1.	-1.	0.015784565776171253
2.	-1.	0.	-219.93271262137785
