-2.	0.	-2.	1.5787108215766819e-13
-2.	1.	-2.	4.3911286056720733e-10
-2.	2.	-2.	-1.9967871993587184e-7
-2.	-1.	-2.	-1.8968364665443673e-16
-2.	0.	-1.	-3.7519614298140054e-10
-2.	1.	-1.	9.311835204089276e-7
-2.	2.	-1.	-0.0001418903475731953
-2.	-1.	-1.	-2.3805601007702584e-13
-2.	0.	0.	-8.527437222997286e-7
-2.	1.	0.	0.00017219444041606665
-2.	2.	0.	0.09080699445999688
-2.	-1.	0.	1.459062385332603e-10
-2.	0.	1.	-0.00003465125763013133
-2.	-1.	1.	1.2833614587528254e-7
-2.	1.	1.	-0.3154271654514106
-2.	2.	1.	12.772394078957248
-2.	0.	2.	0.23923769628913874
-2.	-1.	2.	-0.000057673807597828945
-2.	1.	2.	-13.387158855073057
-2.	3.	-2.	-2.811560198943776e-6
-2.	3.	-1.	-0.0005039019675818768
-2.	3.	0.	0.1345456059348764
-2.	4.	-2.	0.0006568978164874159
-2.	4.	-1.	0.0501773277583728
-2.	0.	3.	0.7175016079825094
-1.	0.	-2.	4.839438816243732e-10
-1.	1.	-2.	7.938604862433256e-8
-1.	2.	-2.	-0.00013496529414201187
-1.	-1.	-2.	5.1919253071888954e-14
-1.	0.	-1.	8.124214022196706e-7
-1.	1.	-1.	0.0007976877611712658
-1.	2.	-1.	-0.2387583532330554
-1.	-1.	-1.	-7.947329848492671e-11
-1.	0.	0.	-0.0006010024175351599
-1.	-1.	0.	-2.079121828168176e-7
-1.	1.	0.	0.7675805330416349
-1.	2.	0.	-13.079065534491692
-1.	0.	1.	-0.8261764173837657
-1.	-1.	1.	-5.0182551826276854e-6
-1.	1.	1.	1.2822938051203359
-1.	0.	2.	29.680858943297178
-1.	-1.	2.	0.054079681914335404
-1.	3.	-2.	-0.0025430284588844262
-1.	4.	-2.	0.0501773277583728
-1.	3.	-1.	-0.20070931103348943
0.	0.	-2.	7.585656894610572e-9
0.	1.	-2.	-0.00029077469285528437
0.	2.	-2.	0.09532900138815548
0.	-1.	-2.	1.7041356288391182e-10
0.	0.	-1.	0.0008027205092958662
0.	-1.	-1.	3.0294535267566365e-7
0.	1.	-1.	-0.41796284075437296
0.	2.	-1.	-12.419099807829635
0.	0.	0.	0.8395655978035454
0.	-1.	0.	0.000041346659512650946
0.	1.	0.	25.041618626853
0.	0.	1.	-36.111186765787394
0.	-1.	1.	-0.07992387377286234
0.	-1.	2.	-12.67738388433447
0.	3.	-2.	-0.3373078937873686
1.	0.	-2.	-0.0001913864793962204
1.	1.	-2.	0.07925923997410107
1.	2.	-2.	13.481200816949954
1.	-1.	-2.	-1.1504024103536731e-7
1.	0.	-1.	-0.4226987522488138
1.	-1.	-1.	-0.0001336118241404395
1.	1.	-1.	-0.12805547455076294
1.	0.	0.	-19.784871230781377
1.	-1.	0.	0.038188143805084895
1.	-1.	1.	25.34874553431714
2.	0.	-2.	0.03978397095720282
2.	1.	-2.	-13.560738362689012
2.	-1.	-2.	0.0000195213280555796
2.	0.	-1.	25.393999327949768
2.	-1.	-1.	0.015784565776171183
2.	-1.	0.	-12.615675816329073
3.	0.	-2.	0.4536030952200605
3.	-1.	-2.	0.0005462870389776747
3.	-1.	-1.	-0.018928177959971038
4.	-1.	-2.	-0.08693498345209338
-2.	0.	-1.	4.49891813050403e-11
-2.	-1.	-1.	-2.3805601007701837e-13
-2.	0.	0.	2.2594193915018573e-8
-2.	-1.	0.	1.4590623853326295e-10
-2.	0.	1.	-0.000022952803339034115
-2.	-1.	1.	1.283361458752808e-7
-2.	-1.	2.	-0.000057673807597828945
-2.	-1.	-2.	-1.8968364665442245e-16
-2.	1.	-2.	7.1833121835864495e-12
-2.	0.	-2.	7.237960226944343e-15
-2.	2.	-2.	-1.609290766787737e-10
-2.	1.	-1.	5.9892849213211375e-9
-2.	2.	-1.	-2.0351526259598882e-7
-2.	1.	0.	-3.243117978729825e-6
-2.	3.	-2.	-9.339702192659636e-9
-1.	0.	-1.	2.1326273468466844e-10
-1.	-1.	-1.	-7.947329848490844e-11
-1.	0.	0.	0.000024472459293747666
-1.	-1.	0.	-2.0791218281681895e-7
-1.	0.	1.	0.02152242682281267
-1.	-1.	1.	-5.018255182628573e-6
-1.	-1.	2.	0.054079681914335404
-1.	-1.	-2.	5.191925307185518e-14
-1.	1.	-2.	-3.798262565259089e-9
-1.	0.	-2.	1.1127311902549274e-11
-1.	2.	-2.	1.6957967679848314e-7
-1.	1.	-1.	1.430340142199798e-6
-1.	2.	-1.	0.0001908325654975812
-1.	1.	0.	0.0030410128272331696
-1.	3.	-2.	8.757669118597197e-6
0.	0.	-1.	-0.000053076064301309494
0.	-1.	-1.	3.029453526756696e-7
0.	0.	0.	-0.03784679241123734
0.	-1.	0.	0.000041346659512649835
0.	0.	1.	-5.045297185502949
0.	-1.	1.	-0.07992387377286175
0.	-1.	2.	-12.67738388433447
0.	-1.	-2.	1.704135628839083e-10
0.	1.	-2.	-4.809217744761174e-6
0.	0.	-2.	-2.2022118197629663e-8
0.	2.	-2.	-0.000052889449435405966
0.	1.	-1.	-0.005290750603254131
0.	2.	-1.	-0.04473505769280095
0.	1.	0.	-0.7128756243257838
0.	3.	-2.	-0.0020529768190106212
1.	0.	-1.	0.031082069729354844
1.	-1.	-1.	-0.00013361182414043824
1.	0.	0.	10.036304788047318
1.	-1.	0.	0.03818814380508484
1.	-1.	1.	25.34874553431714
1.	-1.	-2.	-1.1504024103537403e-7
1.	0.	-2.	0.000011084156963222548
1.	1.	-2.	0.004053069212667959
1.	2.	-2.	0.0041059536380316786
1.	1.	-1.	1.5488783661435193
2.	0.	-1.	-5.101531334380539
2.	-1.	-1.	0.01578456577617092
2.	-1.	0.	-12.615675816329073
2.	-1.	-2.	0.00001952132805558448
2.	0.	-2.	-0.0022068181185489755
2.	1.	-2.	-0.7987629310095823
3.	0.	-2.	0.16614332966014267
3.	-1.	-2.	0.0005462870389779384
3.	-1.	-1.	-0.018928177959971038
4.	-1.	-2.	-0.08693498345209338
