-2.	0.	-2.	4.798010638944352e-19
-2.	1.	-2.	3.196282244367965e-14
-2.	2.	-2.	-3.481056676441833e-10
-2.	-1.	-2.	-2.4070115054317976e-23
-2.	0.	-1.	-2.731035407202219e-14
-2.	1.	-1.	1.6233590698865636e-9
-2.	2.	-1.	-5.924374551375032e-6
-2.	-1.	-1.	-7.234987265579916e-19
-2.	0.	0.	-1.4866127090352466e-9
-2.	1.	0.	7.189667078396199e-6
-2.	2.	0.	0.09080699445999826
-2.	-1.	0.	1.0620447758327922e-14
-2.	0.	1.	-1.4468005215872098e-6
-2.	-1.	1.	2.2373210203444085e-10
-2.	1.	1.	-0.3154271654514115
-2.	2.	1.	305.90223820073413
-2.	0.	2.	0.23923769628913902
-2.	-1.	2.	-2.4080654100675665e-6
-2.	1.	2.	-320.62601823901275
-2.	3.	-2.	-1.1739160539922618e-7
-2.	3.	-1.	-0.0005039019675834311
-2.	3.	0.	3.222403078162884
-2.	4.	-2.	0.0006568978164875339
-2.	4.	-1.	1.2017603570117235
-2.	0.	3.	17.184354510019322
-1.	0.	-2.	3.522605177422124e-14
-1.	1.	-2.	1.3839598664728972e-10
-1.	2.	-2.	-5.635231484095709e-6
-1.	-1.	-2.	1.5779275418921143e-19
-1.	0.	-1.	1.4163176462616139e-9
-1.	1.	-1.	0.000033306008146808514
-1.	2.	-1.	-0.23875835323305622
-1.	-1.	-1.	-5.784824715008876e-15
-1.	0.	0.	-0.00002509376774853124
-1.	-1.	0.	-3.624593007910665e-10
-1.	1.	0.	0.7675805330416341
-1.	2.	0.	-313.247101196683
-1.	0.	1.	-0.8261764173837666
-1.	-1.	1.	-2.0952815892517442e-7
-1.	1.	1.	30.711277979086617
-1.	0.	2.	710.8644727329029
-1.	-1.	2.	0.054079681914335404
-1.	3.	-2.	-0.002543028458884933
-1.	4.	-2.	1.2017603570117235
-1.	3.	-1.	-4.807041428046894
0.	0.	-2.	1.3224294299703399e-11
0.	1.	-2.	-0.000012140770813512508
0.	2.	-2.	0.09532900138815437
0.	-1.	-2.	1.2404324586207115e-14
0.	0.	-1.	0.000033516141432284574
0.	-1.	-1.	5.281333648710265e-10
0.	1.	-1.	-0.4179628407543732
0.	2.	-1.	-297.44074636033554
0.	0.	0.	0.8395655978035467
0.	-1.	0.	1.7263549042669191e-6
0.	1.	0.	599.7534321888729
0.	0.	1.	-864.8725358340052
0.	-1.	1.	-0.07992387377286228
0.	-1.	2.	-303.62671874781336
0.	3.	-2.	-8.078613847526867
1.	0.	-2.	-7.990995916246386e-6
1.	1.	-2.	0.07925923997409794
1.	2.	-2.	322.8783482599241
1.	-1.	-2.	-2.0055296790978572e-10
1.	0.	-1.	-0.4226987522488118
1.	-1.	-1.	-5.578719794819562e-6
1.	1.	-1.	-3.0669627038378167
1.	0.	0.	-473.8529327074607
1.	-1.	0.	0.0381881438050847
1.	-1.	1.	607.1092033797843
2.	0.	-2.	0.039783970957203665
2.	1.	-2.	-324.7832936532621
2.	-1.	-2.	8.150777069727168e-7
2.	0.	-1.	608.1930437838454
2.	-1.	-1.	0.015784565776171766
2.	-1.	0.	-302.14879409240564
3.	0.	-2.	10.863914879611457
3.	-1.	-2.	0.0005462870389776539
3.	-1.	-1.	-0.4533349008188452
4.	-1.	-2.	-2.0821159957585564
-2.	0.	-1.	3.2747417419794758e-15
-2.	-1.	-1.	-7.234987265580031e-19
-2.	0.	0.	3.938910946642484e-11
-2.	-1.	0.	1.062044775832791e-14
-2.	0.	1.	-9.583527442861367e-7
-2.	-1.	1.	2.237321020344414e-10
-2.	-1.	2.	-2.4080654100675665e-6
-2.	-1.	-2.	-2.4070115054319028e-23
-2.	1.	-2.	5.228699783126436e-16
-2.	0.	-2.	2.199757529903601e-20
-2.	2.	-2.	-2.8055229770683256e-13
-2.	1.	-1.	1.044129302770756e-11
-2.	2.	-1.	-8.497411297962509e-9
-2.	1.	0.	-1.3541051910090166e-7
-2.	3.	-2.	-3.899623542710934e-10
-1.	0.	-1.	3.717870720937004e-13
-1.	-1.	-1.	-5.784824715008824e-15
-1.	0.	0.	1.0218032271338626e-6
-1.	-1.	0.	-3.6245930079104377e-10
-1.	0.	1.	0.02152242682281222
-1.	-1.	1.	-2.0952815892516722e-7
-1.	-1.	2.	0.054079681914335404
-1.	-1.	-2.	1.577927541892991e-19
-1.	1.	-2.	-6.621620604276431e-12
-1.	0.	-2.	8.099518974652804e-16
-1.	2.	-2.	7.080492357887798e-9
-1.	1.	-1.	5.97212628144517e-8
-1.	2.	-1.	0.00019083256549742855
-1.	1.	0.	0.0030410128272336918
-1.	3.	-2.	8.757669118661382e-6
0.	0.	-1.	-2.2160949635542394e-6
0.	-1.	-1.	5.281333648710168e-10
0.	0.	0.	-0.037846792411236896
0.	-1.	0.	1.726354904266745e-6
0.	0.	1.	-120.83621065027457
0.	-1.	1.	-0.0799238737728622
0.	-1.	2.	-303.62671874781336
0.	-1.	-2.	1.2404324586207847e-14
0.	1.	-2.	-2.008001791976193e-7
0.	0.	-2.	-3.8391793379854214e-11
0.	2.	-2.	-0.00005288944943596108
0.	1.	-1.	-0.005290750603254041
0.	2.	-1.	-1.0714165402073377
0.	1.	0.	-17.073560970008295
0.	3.	-2.	-0.04916934131760087
1.	0.	-1.	0.03108206972935601
1.	-1.	-1.	-5.578719794819593e-6
1.	0.	0.	240.3721713368152
1.	-1.	0.	0.03818814380508531
1.	-1.	1.	607.1092033797843
1.	-1.	-2.	-2.0055296790976121e-10
1.	0.	-2.	4.627989046438385e-7
1.	1.	-2.	0.004053069212667515
1.	2.	-2.	0.09833868263535805
1.	1.	-1.	37.09604918037161
2.	0.	-1.	-122.18303348541895
2.	-1.	-1.	0.01578456577617038
2.	-1.	0.	-302.14879409240564
2.	-1.	-2.	8.150777069724957e-7
2.	0.	-2.	-0.0022068181185505853
2.	1.	-2.	-19.13058482827273
3.	0.	-2.	3.9791769726949155
3.	-1.	-2.	0.0005462870389785213
3.	-1.	-1.	-0.4533349008188452
4.	-1.	-2.	-2.0821159957585564
