0.	-1.	2.	-1.8855733635333687
0.	3.	-2.	-0.050169560663135826
1.	0.	-2.	-0.0012867597286326596
1.	1.	-2.	0.07925923997409798
1.	2.	-2.	2.0051292443937525
1.	-1.	-2.	-5.2002257419277745e-6
1.	0.	-1.	-0.4226987522488129
1.	-1.	-1.	-0.0008983200648000416
1.	1.	-1.	-0.019046357992316132
1.	0.	0.	-2.942706991763354
1.	-1.	0.	0.03818814380508488
1.	-1.	1.	3.7702510087713534
2.	0.	-2.	0.03978397095720469
2.	1.	-2.	-2.0169592780201575
2.	-1.	-2.	0.00013124886810495428
2.	0.	-1.	3.7769818413036105
2.	-1.	-1.	0.015784565776171267
2.	-1.	0.	-1.8763952010348746
3.	0.	-2.	0.06746675195505603
3.	-1.	-2.	0.0005462870389777302
3.	-1.	-1.	-0.002815286537602546
4.	-1.	-2.	-0.012930293083492916
-2.	0.	-1.	1.3673091207631723e-8
-2.	-1.	-1.	-4.864340615851562e-10
-2.	0.	0.	1.0213374707626274e-6
-2.	-1.	0.	4.4343756640097456e-8
-2.	0.	1.	-0.00015431990331327995
-2.	-1.	1.	5.801247662505094e-6
-2.	-1.	2.	-0.00038776162897147704
-2.	-1.	-2.	-2.6059190746378485e-12
-2.	1.	-2.	2.1831489218086135e-9
-2.	0.	-2.	1.4789756367195086e-11
-2.	2.	-2.	-7.274563401875702e-9
-2.	1.	-1.	2.707368599308424e-7
-2.	2.	-1.	-1.368305874567175e-6
-2.	1.	0.	-0.000021804641704048287
-2.	3.	-2.	-6.279415712575934e-8
-1.	0.	-1.	9.640229825785135e-9
-1.	-1.	-1.	-2.415348817725156e-8
-1.	0.	0.	0.00016453709362927857
-1.	-1.	0.	-9.398365957978121e-6
-1.	0.	1.	0.021522426822812066
-1.	-1.	1.	-0.000033739523802205356
-1.	-1.	2.	0.05407968191433548
-1.	-1.	-2.	1.0608971030838921e-10
-1.	1.	-2.	-1.7169490074639708e-7
-1.	0.	-2.	3.3818074951839427e-9
-1.	2.	-2.	1.1401447980348423e-6
-1.	1.	-1.	9.616688174813193e-6
-1.	2.	-1.	0.0001908325654974563
-1.	1.	0.	0.0030410128272334337
-1.	3.	-2.	8.757669118706485e-6
0.	0.	-1.	-0.00035684935692800734
0.	-1.	-1.	0.000013694201326448291
0.	0.	0.	-0.03784679241123723
0.	-1.	0.	0.000277988374843453
0.	0.	1.	-0.7504133400779815
0.	-1.	1.	-0.07992387377286223
0.	-1.	2.	-1.8855733635333687
0.	-1.	-2.	5.179201134002825e-8
0.	1.	-2.	-0.000032334090368910454
0.	0.	-2.	-9.954776251543452e-7
0.	2.	-2.	-0.00005288944943626639
0.	1.	-1.	-0.005290750603253784
0.	2.	-1.	-0.006653678232918736
0.	1.	0.	-0.10602970620793963
0.	3.	-2.	-0.0003053499397991377
1.	0.	-1.	0.031082069729356676
1.	-1.	-1.	-0.0008983200647999911
1.	0.	0.	1.4927519075942142
1.	-1.	0.	0.038188143805084784
1.	-1.	1.	3.7702510087713534
1.	-1.	-2.	-5.200225741928003e-6
1.	0.	-2.	0.00007452275025444932
1.	1.	-2.	0.004053069212667848
1.	2.	-2.	0.0006106998795907259
1.	1.	-1.	0.23037275018249614
2.	0.	-1.	-0.7587773380614884
2.	-1.	-1.	0.015784565776170656
2.	-1.	0.	-1.8763952010348746
2.	-1.	-2.	0.00013124886810492978
2.	0.	-2.	-0.002206818118548781
2.	1.	-2.	-0.1188041728665139
3.	0.	-2.	0.024711363148296472
3.	-1.	-2.	0.0005462870389775498
3.	-1.	-1.	-0.002815286537602546
4.	-1.	-2.	-0.012930293083492916
