-2.	0.	-2.	8.364510236094102e-6
-2.	1.	-2.	0.00027269652581469355
-2.	2.	-2.	-0.0014534521860387756
-2.	-1.	-2.	-8.574371657061563e-7
-2.	0.	-1.	-0.0002330031613238323
-2.	1.	-1.	0.00677804186533446
-2.	2.	-1.	-0.012105628311776407
-2.	-1.	-1.	-0.000012612961828335558
-2.	0.	0.	-0.006207082195366194
-2.	1.	0.	0.014691076092796913
-2.	2.	0.	0.0908069944600017
-2.	-1.	0.	0.00009061024605682582
-2.	0.	1.	-0.0029563339055857923
-2.	-1.	1.	0.0009341528823408667
-2.	1.	1.	-0.31542716545141064
-2.	2.	1.	0.14970552444948926
-2.	0.	2.	0.239237696289139
-2.	-1.	2.	-0.004920543856896723
-2.	1.	2.	-0.15691119651476848
-2.	3.	-2.	-0.00023987327768746876
-2.	3.	-1.	-0.0005039019675823209
-2.	3.	0.	0.0015770121383928172
-2.	4.	-2.	0.0006568978164873942
-2.	4.	-1.	0.0005881296114967618
-2.	0.	3.	0.00840985283200262
-1.	0.	-2.	0.00030053734941351096
-1.	1.	-2.	0.0005778473837924902
-1.	2.	-2.	-0.011514805015400698
-1.	-1.	-2.	2.750846563123879e-6
-1.	0.	-1.	0.0059135778886208416
-1.	1.	-1.	0.06805615540980448
-1.	2.	-1.	-0.23875835323305916
-1.	-1.	-1.	-0.00004935426478714298
-1.	0.	0.	-0.051275594186605766
-1.	-1.	0.	-0.0015133831823253893
-1.	1.	0.	0.7675805330416323
-1.	2.	0.	-0.15330002762568584
-1.	0.	1.	-0.8261764173837665
-1.	-1.	1.	-0.0004281413997044188
-1.	1.	1.	0.015029795150945963
-1.	0.	2.	0.3478900296020575
-1.	-1.	2.	0.054079681914335466
-1.	3.	-2.	-0.0025430284588845997
-1.	4.	-2.	0.0005881296114967618
-1.	3.	-1.	-0.0023525184459870473
0.	0.	-2.	0.00005521564641215379
0.	1.	-2.	-0.024807962024064566
0.	2.	-2.	0.09532900138815348
0.	-1.	-2.	0.00010582970967901184
0.	0.	-1.	0.06848553330072737
0.	-1.	-1.	0.002205125239375343
0.	1.	-1.	-0.41796284075437196
0.	2.	-1.	-0.14556455418054753
0.	0.	0.	0.8395655978035454
0.	-1.	0.	0.0035275640701037253
0.	1.	0.	0.29351338726491605
0.	0.	1.	-0.4232600497483989
0.	-1.	1.	-0.07992387377286223
0.	-1.	2.	-0.14859190777542333
0.	3.	-2.	-0.003953593572842751
1.	0.	-2.	-0.01632847916081806
1.	1.	-2.	0.07925923997410003
1.	2.	-2.	0.15801346451057197
1.	-1.	-2.	-0.0008373726046971195
1.	0.	-1.	-0.42269875224881265
1.	-1.	-1.	-0.011399331305945316
1.	1.	-1.	-0.0015009411593260857
1.	0.	0.	-0.23189893026003028
1.	-1.	0.	0.038188143805084646
1.	-1.	1.	0.29711322880364605
2.	0.	-2.	0.039783970957204345
2.	1.	-2.	-0.15894572591158296
2.	-1.	-2.	0.0016654969533511886
