-2.	0.	-2.	1.458209177816679e-8
-2.	1.	-2.	2.3265590929098084e-6
-2.	2.	-2.	-0.000060686264357532726
-2.	-1.	-2.	-3.054403734569246e-10
-2.	0.	-1.	-1.9879080675307693e-6
-2.	1.	-1.	0.0002830048655312963
-2.	2.	-1.	-0.002473615325163269
-2.	-1.	-1.	-2.1988539888645844e-8
-2.	0.	0.	-0.00025916547831099476
-2.	1.	0.	0.003001915309999322
-2.	2.	0.	0.09080699445999624
-2.	-1.	0.	7.730574903530425e-7
-2.	0.	1.	-0.0006040853615208557
-2.	-1.	1.	0.00003900386219280312
-2.	1.	1.	-0.3154271654514101
-2.	2.	1.	0.7326440036045043
-2.	0.	2.	0.23923769628913882
-2.	-1.	2.	-0.00100544411071312
-2.	1.	2.	-0.7679078487430235
-2.	3.	-2.	-0.000049014739301707095
-2.	3.	-1.	-0.0005039019675834311
-2.	3.	0.	0.007717741152532515
-2.	4.	-2.	0.0006568978164875495
-2.	4.	-1.	0.0028782480458882514
-2.	0.	3.	0.04115698649879786
-1.	0.	-2.	2.5640880497029534e-6
-1.	1.	-2.	0.00002412697123991593
-1.	2.	-2.	-0.0023528888727448183
-1.	-1.	-2.	4.795630098944097e-9
-1.	0.	-1.	0.0002469107374118468
-1.	1.	-1.	0.013906320651660128
-1.	2.	-1.	-0.23875835323305494
-1.	-1.	-1.	-4.210747209608225e-7
-1.	0.	0.	-0.010477448367009062
-1.	-1.	0.	-0.00006318857459435226
-1.	1.	0.	0.7675805330416363
-1.	2.	0.	-0.7502351459999741
-1.	0.	1.	-0.8261764173837671
-1.	-1.	1.	-0.00008748468897029908
-1.	1.	1.	0.07355432829375252
-1.	0.	2.	1.7025393353986717
-1.	-1.	2.	0.05407968191433547
-1.	3.	-2.	-0.002543028458884003
-1.	4.	-2.	0.0028782480458882514
-1.	3.	-1.	-0.011512992183552978
0.	0.	-2.	2.3054293405816136e-6
0.	1.	-2.	-0.005069159028209562
0.	2.	-2.	0.09532900138815281
0.	-1.	-2.	9.029050612878717e-7
0.	0.	-1.	0.013994058000265708
0.	-1.	-1.	0.00009207101169451186
0.	1.	-1.	-0.4179628407543763
0.	2.	-1.	-0.7123785054019516
0.	0.	0.	0.8395655978035464
0.	-1.	0.	0.0007208082323009303
0.	1.	0.	1.4364254355212167
0.	0.	1.	-2.071392746218523
0.	-1.	1.	-0.07992387377286231
0.	-1.	2.	-0.7271940739404669
0.	3.	-2.	-0.019348495217426986
1.	0.	-2.	-0.0033364956571082585
1.	1.	-2.	0.07925923997410027
1.	2.	-2.	0.7733022391001059
1.	-1.	-2.	-0.000034962976933488324
1.	0.	-1.	-0.42269875224881137
1.	-1.	-1.	-0.0023292934401074185
1.	1.	-1.	-0.0073454573182196725
1.	0.	0.	-1.134890387793511
1.	-1.	0.	0.03818814380508466
1.	-1.	1.	1.4540427033339798
2.	0.	-2.	0.039783970957204096
2.	1.	-2.	-0.7778646340267723
2.	-1.	-2.	0.00034032093846912735
2.	0.	-1.	1.4566385299535383
2.	-1.	-1.	0.015784565776171045
2.	-1.	0.	-0.7236544050484226
3.	0.	-2.	0.026019365333935562
3.	-1.	-2.	0.000546287038977758
3.	-1.	-1.	-0.001085749155231408
4.	-1.	-2.	-0.0049867232357383995
-2.	0.	-1.	2.3836693990834855e-7
-2.	-1.	-1.	-2.1988539888644097e-8
-2.	0.	0.	6.866816981363513e-6
-2.	-1.	0.	7.730574903530599e-7
-2.	0.	1.	-0.0004001428361122616
-2.	-1.	1.	0.00003900386219280286
-2.	-1.	2.	-0.00100544411071312
-2.	-1.	-2.	-3.0544037345692956e-10
-2.	1.	-2.	3.8059464385457615e-8
-2.	0.	-2.	6.685492927127186e-10
-2.	2.	-2.	-4.8909490672332384e-8
-2.	1.	-1.	1.8202607076238305e-6
-2.	2.	-1.	-3.547940230418708e-6
-2.	1.	0.	-0.0000565382104611414
-2.	3.	-2.	-1.628217202311955e-7
-1.	0.	-1.	6.48147118491229e-8
-1.	-1.	-1.	-4.2107472096086895e-7
-1.	0.	0.	0.00042663543636894605
-1.	-1.	0.	-0.000063188574594355
-1.	0.	1.	0.02152242682281249
-1.	-1.	1.	-0.00008748468897027241
-1.	-1.	2.	0.05407968191433547
-1.	-1.	-2.	4.795630098937227e-9
-1.	1.	-2.	-1.154366204916173e-6
-1.	0.	-2.	5.89560247747314e-8
-1.	2.	-2.	2.9563313822256188e-6
-1.	1.	-1.	0.000024935531954448607
-1.	2.	-1.	0.00019083256549773386
