-2.	0.	-2.	2.5421380884847402e-11
-2.	1.	-2.	1.9849454248197303e-8
-2.	2.	-2.	-2.5338450876111817e-6
-2.	-1.	-2.	-1.0880543259479324e-13
-2.	0.	-1.	-1.6960192567783075e-8
-2.	1.	-1.	0.000011816355741915546
-2.	2.	-1.	-0.0005054485912912188
-2.	-1.	-1.	-3.833325534597019e-11
-2.	0.	0.	-0.000010820985292946185
-2.	1.	0.	0.0006133992820870724
-2.	2.	0.	0.09080699445999986
-2.	-1.	0.	6.595477988395987e-9
-2.	0.	1.	-0.00012343636938787986
-2.	-1.	1.	1.6285356441260312e-6
-2.	1.	1.	-0.3154271654514106
-2.	2.	1.	3.585487162157113
-2.	0.	2.	0.23923769628913866
-2.	-1.	2.	-0.0002054483994387684
-2.	1.	2.	-3.7580649262695487
-2.	3.	-2.	-0.000010015474387036589
-2.	3.	-1.	-0.0005039019675834311
-2.	3.	0.	0.037769860514947684
-2.	4.	-2.	0.0006568978164874402
-2.	4.	-1.	0.014085860755379792
-2.	0.	3.	0.2014182140282335
-1.	0.	-2.	2.1875974947740495e-8
-1.	1.	-2.	1.0073779989983934e-6
-1.	2.	-2.	-0.0004807798343160301
-1.	-1.	-2.	8.360360172098111e-12
-1.	0.	-1.	0.000010309310775557373
-1.	1.	-1.	0.002841561544320536
-1.	2.	-1.	-0.23875835323305578
-1.	-1.	-1.	-3.5924741538935302e-9
-1.	0.	0.	-0.0021409195939072374
-1.	-1.	0.	-2.638324520780606e-6
-1.	1.	0.	0.7675805330416337
-1.	2.	0.	-3.671576470083348
-1.	0.	1.	-0.8261764173837665
-1.	-1.	1.	-0.00001787626893711455
-1.	1.	1.	0.35996759479473894
-1.	0.	2.	8.332058817251612
-1.	-1.	2.	0.05407968191433542
-1.	3.	-2.	-0.0025430284588851895
-1.	4.	-2.	0.014085860755379792
-1.	3.	-1.	-0.05634344302151917
0.	0.	-2.	9.625902782674731e-8
0.	1.	-2.	-0.001035811536165497
0.	2.	-2.	0.09532900138815248
0.	-1.	-2.	7.703295720756704e-9
0.	0.	-1.	0.0028594894407096647
0.	-1.	-1.	3.8442583863637196e-6
0.	1.	-1.	-0.41796284075437606
0.	2.	-1.	-3.486309821890231
0.	0.	0.	0.8395655978035466
0.	-1.	0.	0.0001472870506183435
0.	1.	0.	7.0297237582216905
0.	0.	1.	-10.137190863246436
0.	-1.	1.	-0.07992387377286218
0.	-1.	2.	-3.5588157463686443
0.	3.	-2.	-0.09468961851571223
1.	0.	-2.	-0.000681766082453965
1.	1.	-2.	0.07925923997410045
1.	2.	-2.	3.7844645381926503
1.	-1.	-2.	-1.4598157966891588e-6
1.	0.	-1.	-0.4226987522488113
1.	-1.	-1.	-0.00047595843865839434
1.	1.	-1.	-0.03594794031629789
1.	0.	0.	-5.554041111193912
1.	-1.	0.	0.0381881438050849
1.	-1.	1.	7.1159409213516565
2.	0.	-2.	0.0397839709572029
2.	1.	-2.	-3.806792446914745
2.	-1.	-2.	0.00006953980968110827
2.	0.	-1.	7.1286446396293295
2.	-1.	-1.	0.015784565776171378
2.	-1.	0.	-3.5414929575267546
3.	0.	-2.	0.127336195905964
3.	-1.	-2.	0.0005462870389775915
3.	-1.	-1.	-0.005313548788043576
4.	-1.	-2.	-0.024404529423589283
-2.	0.	-1.	2.0336701020888487e-9
-2.	-1.	-1.	-3.833325534596864e-11
-2.	0.	0.	2.867115097617311e-7
-2.	-1.	0.	6.595477988396106e-9
-2.	0.	1.	-0.00008176357527008185
-2.	-1.	1.	1.6285356441260263e-6
-2.	-1.	2.	-0.0002054483994387684
-2.	-1.	-2.	-1.0880543259479636e-13
-2.	1.	-2.	3.247111149385412e-10
-2.	0.	-2.	1.165501251044936e-12
-2.	2.	-2.	-2.0421272258301773e-9
-2.	1.	-1.	7.600169002019219e-8
-2.	2.	-1.	-7.249718148191709e-7
-2.	1.	0.	-0.000011552790177602988
-2.	3.	-2.	-3.3270334431436576e-8
-1.	0.	-1.	2.7062209375215847e-9
-1.	-1.	-1.	-3.5924741538930707e-9
-1.	0.	0.	0.00008717696648867946
-1.	-1.	0.	-2.6383245207805796e-6
-1.	0.	1.	0.02152242682281247
-1.	-1.	1.	-0.000017876268937113793
-1.	-1.	2.	0.05407968191433542
-1.	-1.	-2.	8.360360172094834e-12
-1.	1.	-2.	-4.8198470750989976e-8
-1.	0.	-2.	5.029938504405499e-10
-1.	2.	-2.	6.040848459058779e-7
-1.	1.	-1.	5.0952261539088505e-6
-1.	2.	-1.	0.00019083256549759509
-1.	1.	0.	0.003041012827233028
-1.	3.	-2.	8.75766911869174e-6
0.	0.	-1.	-0.00018907009808081642
0.	-1.	-1.	3.844258386363621e-6
0.	0.	0.	-0.03784679241123662
0.	-1.	0.	0.00014728705061834184
0.	0.	1.	-1.416324001284282
0.	-1.	1.	-0.07992387377286203
0.	-1.	2.	-3.5588157463686443
0.	-1.	-2.	7.703295720757525e-9
0.	1.	-2.	-0.000017131625765100852
0.	0.	-2.	-2.7945209199971783e-7
0.	2.	-2.	-0.00005288944943621088
0.	1.	-1.	-0.005290750603253409
0.	2.	-1.	-0.012558097883932362
0.	1.	0.	-0.20011960040020155
0.	3.	-2.	-0.0005763149792631372
1.	0.	-1.	0.031082069729355566
1.	-1.	-1.	-0.0004759584386583929
1.	0.	0.	2.8174077428698805
1.	-1.	0.	0.03818814380508512
1.	-1.	1.	7.1159409213516565
1.	-1.	-2.	-1.4598157966892935e-6
1.	0.	-2.	0.00003948451475759701
1.	1.	-2.	0.004053069212668792
1.	2.	-2.	0.0011526299585309374
1.	1.	-1.	0.4348036447371948
2.	0.	-1.	-1.4321101426786385
2.	-1.	-1.	0.015784565776170184
2.	-1.	0.	-3.5414929575267546
2.	-1.	-2.	0.00006953980968111401
2.	0.	-2.	-0.002206818118550058
2.	1.	-2.	-0.22423002430376915
3.	0.	-2.	0.04664002471987905
3.	-1.	-2.	0.0005462870389779384
3.	-1.	-1.	-0.005313548788043576
4.	-1.	-2.	-0.024404529423589283
