0
-1.0859952184679458e-08
-2.1085784749350685e-07
-1.659200295630229e-08
-1.6228331826664785e-09
-1.3697283107738656e-07
-4.44647896733711e-08
-1.4443849911965674e-08
-4.794608160434352e-10
-7.283060524110319e-08
-2.4981352769431055e-08
-1.3243175382461747e-08
-1.6639518663439197e-10
-4.731046916901793e-08
-1.7208730059796852e-08
-1.2440305119561836e-08
-6.151256314659444e-11
