0
-2.5378565273115286e-07
-3.1130821165093495e-06
-4.5836336684898834e-07
-3.135453898060366e-08
-2.1870138932290808e-06
-5.400224371394274e-07
-4.128341896493283e-07
-8.687460208866206e-09
-1.1530875651523343e-06
-3.014554502735683e-07
-3.823794383583363e-07
-2.969178532346538e-09
-7.546184208864808e-07
-2.1542693550078712e-07
-3.5959913535388587e-07
-1.090464198056957e-09
