0
-3.5692257173172223e-07
-4.145541186610117e-06
-6.579917725757488e-07
-4.3183708717772806e-08
-2.9745829461460963e-06
-7.354507638270991e-07
-5.87619312999239e-07
-1.19431023584489e-08
-1.5792214813831803e-06
-4.3189669244230654e-07
-5.413907572411826e-07
-4.0807288845642505e-09
-1.0417787792408014e-06
-3.2010901077514524e-07
-5.073055793336269e-07
-1.498522029052296e-09
