-7.583132742333462713e-09
4.721946378691407528e-09
-1.336090702078228734e-08
-3.022398763743515136e-09
-6.903199172014762297e-09
2.937622957551160735e-09
-1.383557747170178887e-08
-9.031124358917693434e-10
-5.806321437106659600e-09
2.261963351575578627e-09
-1.411936716632521272e-08
-3.133722514690591898e-10
-4.816111369410590315e-09
1.866590042342403891e-09
-1.429948926145931268e-08
-1.158148130631823863e-10
