-9.619289360319964902e-06
-1.300411439026705792e-04
-1.796548829866105574e-05
-1.039819981964433342e-06
-9.270151194420146019e-05
-3.603327312120060158e-05
-1.551841660461656378e-05
-2.861424770255716918e-07
-5.484693634717570154e-05
-2.210147832704454537e-05
-1.405152343208977399e-05
-9.770034316774102639e-08
-3.787287375741175282e-05
-1.595657001610607765e-05
-1.302364701325782782e-05
-3.586722894593154080e-08
