-1.805292117975342421e-05
-2.606771556621705565e-04
-3.354343186041094450e-05
-1.931344793760919135e-06
-1.837732288098894420e-04
-7.221802531758855304e-05
-2.892820656961813571e-05
-5.313691955190568842e-07
-1.095952842702435447e-04
-4.336912009318146357e-05
-2.617429057026535906e-05
-1.814257530561855252e-07
-7.542494128104666588e-05
-3.096128584746354168e-05
-2.424876145698056406e-05
-6.660336538113322609e-08
