-6.524969328324065818e-07
-8.387836011133343158e-06
-1.188746860945042804e-06
-7.690841128332790008e-08
-5.941842673118109125e-06
-1.830929431063759821e-06
-1.054434496908538977e-06
-2.126450952604599477e-08
-3.300552332310665096e-06
-1.071718426834581959e-06
-9.690518500112316562e-07
-7.265555778921927755e-09
-2.209753070368053408e-06
-7.674298466754709841e-07
-9.069017075187162000e-07
-2.668034975773977878e-09
