-6.798596911212643817e-05
-1.201518507814636395e-04
-2.554312521250966803e-05
-1.473622427657761423e-06
-9.906750162851824285e-05
-5.232897480184060427e-05
-2.204264813420367245e-05
-4.054683762446628485e-07
-7.232739547310623545e-05
-3.221703388345178304e-05
-1.994989118607831433e-05
-1.384406444422634247e-07
-5.275504465116540015e-05
-2.316918556793777715e-05
-1.848539049362682746e-05
-5.082325589047803121e-08
