-3.096443752061169050e-08
-5.020511878716933489e-07
-5.132334580319599769e-08
-4.214036802873456570e-09
-3.376883312908307566e-07
-1.096364116938332994e-07
-4.508396298956818709e-08
-1.216988648793580172e-09
-1.837809944765095294e-07
-6.292174202041111476e-08
-4.139643632168812048e-08
-4.202272276889959953e-10
-1.211985471752906329e-07
-4.407171207148705291e-08
-3.882786589509025022e-08
-1.550171004480586424e-10
