-1.260264681580046174e-05
-1.807964610708582661e-05
-8.158633917990122450e-06
-4.786816144083566755e-07
-1.873637009077236404e-05
-1.235543097234562461e-05
-7.077477425201592313e-06
-1.317947984176230881e-07
-1.539364143741280125e-05
-8.536486577717665011e-06
-6.420958688442792486e-06
-4.500289691251306348e-08
-1.214150688232721974e-05
-6.443347358483729347e-06
-5.958205494844972752e-06
-1.652165835118277242e-08
