1.243081599849430319e+01
-1.174030258370718727e+00
1.134625006517996582e+00
1.770097509244709499e+01
2.736202060476883649e-02
-1.119873690462585891e+00
1.563599825939815613e+00
1.102654821179782374e+01
4.546217489473358686e-02
-1.078591135232589204e+00
1.950675289959171943e+00
5.828439474072932391e+00
5.517837841430505569e-02
-1.043257819064646208e+00
2.306498269596035211e+00
2.892156153981638944e+00
