-1.123528054855150446e-08
-1.955563284649925598e-07
-1.904928037391632590e-08
-1.529947954756656042e-09
-1.308616988382471646e-07
-4.285165078419389539e-08
-1.658363384159870509e-08
-4.555772065853308324e-10
-7.108781014883436278e-08
-2.463829942084478416e-08
-1.512504647346585388e-08
-1.593704710937711670e-10
-4.681643408924532346e-08
-1.727964408826431278e-08
-1.410974850331441298e-08
-5.917221729009578982e-11
