-6.839840645673346392e-06
-8.957094318681375097e-05
-1.280603656721821269e-05
-7.444767050492101974e-07
-6.435572926081931057e-05
-2.444054463533413274e-05
-1.107645148860409199e-05
-2.049034264817932159e-07
-3.777236711545577536e-05
-1.515838821241788160e-05
-1.003572781334108693e-05
-6.996367243162704407e-08
-2.604746922221014507e-05
-1.102761398776879771e-05
-9.305142472627072866e-06
-2.568491907882212199e-08
