-2.723490790823218826e-08
2.153042119548318704e-08
-5.314533721708503708e-08
-7.550024319950204309e-09
-2.627571897735603290e-08
1.212901110592883112e-08
-5.393671923274680162e-08
-2.166149702510587373e-09
-2.241775881942076332e-08
8.664238021648991298e-09
-5.401367290803703217e-08
-7.448420932246720995e-10
-1.875435109169537942e-08
6.693746336362128943e-09
-5.376255713978972259e-08
-2.742286039122846705e-10
