-3.073630088429734096e-07
-4.151735655073020010e-06
-5.390493469982652895e-07
-3.762948039412460883e-08
-2.883720451029095355e-06
-8.952552243926970976e-07
-4.821720964500572076e-07
-1.045127337081018904e-08
-1.587741338337773749e-06
-5.144306933381016255e-07
-4.463596949607087224e-07
-3.573647000308917460e-09
-1.056222281716577148e-06
-3.621018826048587541e-07
-4.201830911009831989e-07
-1.312707986239386764e-09
