-6.274540879434524065e-06
-6.543285952316744969e-06
-5.047115509087999696e-06
-3.004843903562750190e-07
-9.010857544847737394e-06
-5.951388088749414395e-06
-4.397891743439102805e-06
-8.277773580636760357e-08
-7.638053838546478790e-06
-4.480038263934850655e-06
-3.998266328802401242e-06
-2.826746909400825428e-08
-6.183821382862932435e-06
-3.522139593455455616e-06
-3.714784693433349096e-06
-1.037797506745114338e-08
