-2.920208436005495139e-08
2.332211124773226306e-08
-5.718274557107483225e-08
-7.928069011815115751e-09
-2.827377597325320124e-08
1.303206462616992786e-08
-5.792926293243465332e-08
-2.270986511979491385e-09
-2.414340957951170707e-08
9.250239475568845424e-09
-5.792182627532500050e-08
-7.806440329037349953e-10
-2.020760737450502491e-08
7.104589336346964164e-09
-5.757517618049110173e-08
-2.873723546580813858e-10
