-4.940014530286490376e-06
-6.309165410358448436e-05
-9.265759801214265085e-06
-5.417512523882927467e-07
-4.564018327397764913e-05
-1.677400934085197394e-05
-8.027888548930213491e-06
-1.491399094985907622e-07
-2.655156434614687813e-05
-1.048462497779947610e-05
-7.279492507658909854e-06
-5.092486831164790453e-08
-1.825568497864716780e-05
-7.684419811888460098e-06
-6.752885226329836907e-06
-1.869565187656689704e-08
