0.	0.	0.	1.0768743489894306
0.	-2.	0.	0.003839289559189473
0.	-1.	0.	0.0722350158419664
0.	0.	-2.	0.003839289559189473
0.	-2.	-2.	-0.000013566155492580958
0.	-1.	-2.	-0.00003243518843997139
0.	1.	-2.	0.000026579818577958988
0.	2.	-2.	-0.18330392806898285
0.	0.	-1.	0.07223501584196639
0.	-2.	-1.	-0.0000324351884399714
0.	-1.	-1.	0.0035032960192949206
0.	1.	-1.	-0.35895811632981006
0.	-2.	1.	0.000026579818577957036
0.	-1.	1.	-0.3589581163298101
0.	-2.	2.	-0.18330392806898288
-2.	0.	0.	0.003839289559189473
-2.	-2.	0.	-0.000013566155492580954
-2.	-1.	0.	-0.000032435188439971435
-2.	1.	0.	0.00002657981857795823
-2.	2.	0.	-0.1833039280689829
-2.	0.	-2.	-0.000013566155492580958
-2.	-2.	-2.	7.91214574771703e-8
-2.	-1.	-2.	1.5015609926849605e-6
-2.	1.	-2.	-0.00019304352692899472
-2.	2.	-2.	0.0013372702590746543
-2.	3.	-2.	0.00002657981857795827
-2.	4.	-2.	-0.0005099826538770418
-2.	0.	-1.	-0.000032435188439971394
-2.	-2.	-1.	1.50156099268496e-6
-2.	-1.	-1.	0.00004182391645879779
-2.	1.	-1.	-0.004339927918779526
-2.	2.	-1.	0.011999299579127463
-2.	3.	-1.	0.0015299479616311257
-2.	0.	1.	0.000026579818577958337
-2.	-2.	1.	-0.00019304352692899477
-2.	-1.	1.	-0.004339927918779526
-2.	1.	1.	0.36405794286858056
-2.	0.	2.	-0.1833039280689829
-2.	-2.	2.	0.0013372702590746543
-2.	-1.	2.	0.011999299579127464
-2.	-2.	3.	0.00002657981857795827
-2.	-1.	3.	0.0015299479616311257
-2.	-2.	4.	-0.0005099826538770418
-1.	0.	0.	0.07223501584196643
-1.	-2.	0.	-0.00003243518843997133
-1.	-1.	0.	0.003503296019294924
-1.	1.	0.	-0.35895811632981
-1.	0.	-2.	-0.00003243518843997136
-1.	-2.	-2.	1.5015609926849603e-6
-1.	-1.	-2.	0.00004182391645879778
-1.	1.	-2.	-0.004339927918779525
-1.	2.	-2.	0.011999299579127464
-1.	3.	-2.	0.0015299479616311244
-1.	0.	-1.	0.0035032960192949232
-1.	-2.	-1.	0.000041823916458797776
-1.	-1.	-1.	0.001300313293511249
-1.	1.	-1.	-0.09631335445595521
-1.	2.	-1.	0.3589581163298101
-1.	0.	1.	-0.35895811632981006
-1.	-2.	1.	-0.004339927918779527
-1.	-1.	1.	-0.0963133544559552
-1.	-2.	2.	0.011999299579127464
-1.	-1.	2.	0.35895811632981006
-1.	-2.	3.	0.0015299479616311244
1.	-2.	0.	0.000026579818577961807
1.	-1.	0.	-0.3589581163298101
1.	0.	-2.	0.000026579818577960072
1.	-2.	-2.	-0.0001930435269289948
1.	-1.	-2.	-0.004339927918779526
1.	1.	-2.	0.36405794286858056
1.	0.	-1.	-0.3589581163298101
1.	-2.	-1.	-0.004339927918779526
1.	-1.	-1.	-0.09631335445595521
1.	-2.	1.	0.36405794286858056
2.	-2.	0.	-0.18330392806898285
2.	0.	-2.	-0.18330392806898285
2.	-2.	-2.	0.0013372702590746543
2.	-1.	-2.	0.011999299579127463
2.	-2.	-1.	0.011999299579127463
2.	-1.	-1.	0.3589581163298101
3.	-2.	-2.	0.00002657981857795831
3.	-1.	-2.	0.0015299479616311255
3.	-2.	-1.	0.001529947961631125
4.	-2.	-2.	-0.0005099826538770419
