0.	0.	0.	1.0768743489894306
0.	-2.	0.	0.000571037541637043
0.	-1.	0.	0.02785830372191943
0.	0.	-2.	0.000571037541637043
0.	-2.	-2.	-3.001127018788234e-7
0.	-1.	-2.	-1.8605318759681755e-6
0.	1.	-2.	0.000010250827111856604
0.	2.	-2.	-0.18330392806898285
0.	0.	-1.	0.02785830372191943
0.	-2.	-1.	-1.8605318759681747e-6
0.	-1.	-1.	0.0005210634716771265
0.	1.	-1.	-0.3589581163298101
0.	-2.	1.	0.00001025082711185682
0.	-1.	1.	-0.3589581163298102
0.	-2.	2.	-0.18330392806898288
-2.	0.	0.	0.0005710375416370428
-2.	-2.	0.	-3.0011270187882327e-7
-2.	-1.	0.	-1.8605318759681742e-6
-2.	1.	0.	0.000010250827111857254
-2.	2.	0.	-0.1833039280689829
-2.	0.	-2.	-3.001127018788234e-7
-2.	-2.	-2.	2.6033685737225887e-10
-2.	-1.	-2.	1.2810835674025823e-8
-2.	1.	-2.	-0.000011073271116196173
-2.	2.	-2.	0.00019889917378556232
-2.	3.	-2.	0.000010250827111857403
-2.	4.	-2.	-0.0005099826538770418
-2.	0.	-1.	-1.860531875968175e-6
-2.	-2.	-1.	1.2810835674025823e-8
-2.	-1.	-1.	9.25235493465216e-7
-2.	1.	-1.	-0.0006455000935498658
-2.	2.	-1.	0.004627674379652119
-2.	3.	-1.	0.0015299479616311257
-2.	0.	1.	0.000010250827111857281
-2.	-2.	1.	-0.000011073271116196175
-2.	-1.	1.	-0.0006455000935498659
-2.	1.	1.	0.36405794286858056
-2.	0.	2.	-0.1833039280689829
-2.	-2.	2.	0.00019889917378556232
-2.	-1.	2.	0.004627674379652119
-2.	-2.	3.	0.0000102508271118574
-2.	-1.	3.	0.0015299479616311257
-2.	-2.	4.	-0.0005099826538770418
-1.	0.	0.	0.02785830372191943
-1.	-2.	0.	-1.8605318759681738e-6
-1.	-1.	0.	0.0005210634716771265
-1.	1.	0.	-0.35895811632981
-1.	0.	-2.	-1.8605318759681738e-6
-1.	-2.	-2.	1.2810835674025821e-8
-1.	-1.	-2.	9.252354934652162e-7
-1.	1.	-2.	-0.000645500093549866
-1.	2.	-2.	0.004627674379652117
-1.	3.	-2.	0.0015299479616311248
-1.	0.	-1.	0.0005210634716771264
-1.	-2.	-1.	9.252354934652162e-7
-1.	-1.	-1.	0.0000745879536294432
-1.	1.	-1.	-0.03714440496255923
-1.	2.	-1.	0.3589581163298101
-1.	0.	1.	-0.35895811632981006
-1.	-2.	1.	-0.0006455000935498659
-1.	-1.	1.	-0.03714440496255923
-1.	-2.	2.	0.004627674379652117
-1.	-1.	2.	0.35895811632981006
-1.	-2.	3.	0.0015299479616311248
1.	-2.	0.	0.00001025082711185823
1.	-1.	0.	-0.3589581163298101
1.	0.	-2.	0.000010250827111858664
1.	-2.	-2.	-0.000011073271116196175
1.	-1.	-2.	-0.0006455000935498659
1.	1.	-2.	0.36405794286858056
1.	0.	-1.	-0.3589581163298101
1.	-2.	-1.	-0.0006455000935498659
1.	-1.	-1.	-0.03714440496255924
1.	-2.	1.	0.36405794286858056
2.	-2.	0.	-0.18330392806898288
2.	0.	-2.	-0.18330392806898285
2.	-2.	-2.	0.0001988991737855623
2.	-1.	-2.	0.00462767437965212
2.	-2.	-1.	0.00462767437965212
2.	-1.	-1.	0.3589581163298101
3.	-2.	-2.	0.000010250827111857408
3.	-1.	-2.	0.0015299479616311252
3.	-2.	-1.	0.0015299479616311248
4.	-2.	-2.	-0.0005099826538770418
