0.	0.	0.	1.0768743489894306
0.	-2.	0.	0.0020341772779572088
0.	-1.	0.	0.05257953462330649
0.	0.	-2.	0.0020341772779572083
0.	-2.	-2.	-3.8083131523958734e-6
0.	-1.	-2.	-0.000012509021010187878
0.	1.	-2.	0.00001934732726104082
0.	2.	-2.	-0.18330392806898285
0.	0.	-1.	0.05257953462330649
0.	-2.	-1.	-0.000012509021010187884
0.	-1.	-1.	0.001856157252674667
0.	1.	-1.	-0.3589581163298101
0.	-2.	1.	0.000019347327261039953
0.	-1.	1.	-0.3589581163298102
0.	-2.	2.	-0.18330392806898288
-2.	0.	0.	0.0020341772779572083
-2.	-2.	0.	-3.8083131523958743e-6
-2.	-1.	0.	-0.000012509021010187884
-2.	1.	0.	0.000019347327261041145
-2.	2.	0.	-0.1833039280689829
-2.	0.	-2.	-3.8083131523958743e-6
-2.	-2.	-2.	1.1768146651080263e-8
-2.	-1.	-2.	3.068229246357719e-7
-2.	1.	-2.	-0.000074449560812778
-2.	2.	-2.	0.0007085281621925625
-2.	3.	-2.	0.000019347327261040403
-2.	4.	-2.	-0.0005099826538770418
-2.	0.	-1.	-0.000012509021010187891
-2.	-2.	-1.	3.068229246357719e-7
-2.	-1.	-1.	0.00001174087759954189
-2.	1.	-1.	-0.0022994313464122194
-2.	2.	-1.	0.00873423477965952
-2.	3.	-1.	0.0015299479616311257
-2.	0.	1.	0.000019347327261041145
-2.	-2.	1.	-0.000074449560812778
-2.	-1.	1.	-0.0022994313464122194
-2.	1.	1.	0.36405794286858056
-2.	0.	2.	-0.1833039280689829
-2.	-2.	2.	0.0007085281621925624
-2.	-1.	2.	0.00873423477965952
-2.	-2.	3.	0.000019347327261040403
-2.	-1.	3.	0.0015299479616311257
-2.	-2.	4.	-0.0005099826538770418
-1.	0.	0.	0.052579534623306494
-1.	-2.	0.	-0.000012509021010187857
-1.	-1.	0.	0.001856157252674669
-1.	1.	0.	-0.35895811632981
-1.	0.	-2.	-0.000012509021010187898
-1.	-2.	-2.	3.068229246357719e-7
-1.	-1.	-2.	0.000011740877599541889
-1.	1.	-2.	-0.0022994313464122203
-1.	2.	-2.	0.00873423477965952
-1.	3.	-2.	0.0015299479616311244
-1.	0.	-1.	0.001856157252674669
-1.	-2.	-1.	0.000011740877599541889
-1.	-1.	-1.	0.0005014814801665803
-1.	1.	-1.	-0.07010604616440864
-1.	2.	-1.	0.3589581163298101
-1.	0.	1.	-0.35895811632981006
-1.	-2.	1.	-0.0022994313464122203
-1.	-1.	1.	-0.07010604616440863
-1.	-2.	2.	0.00873423477965952
-1.	-1.	2.	0.35895811632981006
-1.	-2.	3.	0.0015299479616311244
1.	-2.	0.	0.000019347327261043205
1.	-1.	0.	-0.3589581163298101
1.	0.	-2.	0.00001934732726104364
1.	-2.	-2.	-0.00007444956081277803
1.	-1.	-2.	-0.00229943134641222
1.	1.	-2.	0.36405794286858056
1.	0.	-1.	-0.3589581163298101
1.	-2.	-1.	-0.00229943134641222
1.	-1.	-1.	-0.07010604616440863
1.	-2.	1.	0.36405794286858056
2.	-2.	0.	-0.18330392806898288
2.	0.	-2.	-0.18330392806898285
2.	-2.	-2.	0.0007085281621925625
2.	-1.	-2.	0.00873423477965952
2.	-2.	-1.	0.00873423477965952
2.	-1.	-1.	0.3589581163298101
3.	-2.	-2.	0.000019347327261040437
3.	-1.	-2.	0.0015299479616311252
3.	-2.	-1.	0.0015299479616311248
4.	-2.	-2.	-0.0005099826538770419
