0.	0.	0.	1.0768743489894306
0.	-2.	0.	6.182262189973961e-9
0.	-1.	0.	0.00009166341816667223
0.	0.	-2.	6.18226218997396e-9
0.	-2.	-2.	-3.517627873911476e-17
0.	-1.	-2.	-6.627675749933615e-14
0.	1.	-2.	3.372875324670618e-8
0.	2.	-2.	-0.18330392806898285
0.	0.	-1.	0.00009166341816667223
0.	-2.	-1.	-6.627675749933617e-14
0.	-1.	-1.	5.641224551175983e-9
0.	1.	-1.	-0.3589581163298101
0.	-2.	1.	3.372875324670576e-8
0.	-1.	1.	-0.3589581163298101
0.	-2.	2.	-0.18330392806898288
-2.	0.	0.	6.1822621899739584e-9
-2.	-2.	0.	-3.5176278739114765e-17
-2.	-1.	0.	-6.627675749933627e-14
-2.	1.	0.	3.372875324670925e-8
-2.	2.	0.	-0.1833039280689829
-2.	0.	-2.	-3.517627873911476e-17
-2.	-2.	-2.	3.3035731969268356e-25
-2.	-1.	-2.	4.94065304726172e-21
-2.	1.	-2.	-3.944573667197371e-13
-2.	2.	-2.	2.153355518774487e-9
-2.	3.	-2.	3.372875324670724e-8
-2.	4.	-2.	-0.0005099826538770419
-2.	0.	-1.	-6.627675749933627e-14
-2.	-2.	-1.	4.940653047261722e-21
-2.	-1.	-1.	1.0844706476500978e-16
-2.	1.	-1.	-6.988421129962217e-9
-2.	2.	-1.	0.000015226643231241982
-2.	3.	-1.	0.0015299479616311257
-2.	0.	1.	3.3728753246707876e-8
-2.	-2.	1.	-3.944573667197371e-13
-2.	-1.	1.	-6.988421129962217e-9
-2.	1.	1.	0.3640579428685806
-2.	0.	2.	-0.1833039280689829
-2.	-2.	2.	2.153355518774487e-9
-2.	-1.	2.	0.000015226643231241984
-2.	-2.	3.	3.372875324670723e-8
-2.	-1.	3.	0.0015299479616311257
-2.	-2.	4.	-0.0005099826538770419
-1.	0.	0.	0.00009166341816667223
-1.	-2.	0.	-6.62767574993361e-14
-1.	-1.	0.	5.6412245511759864e-9
-1.	1.	0.	-0.35895811632981
-1.	0.	-2.	-6.627675749933615e-14
-1.	-2.	-2.	4.94065304726172e-21
-1.	-1.	-2.	1.084470647650098e-16
-1.	1.	-2.	-6.9884211299622185e-9
-1.	2.	-2.	0.000015226643231241979
-1.	3.	-2.	0.0015299479616311244
-1.	0.	-1.	5.6412245511759864e-9
-1.	-2.	-1.	1.084470647650098e-16
-1.	-1.	-1.	2.6570078045547603e-12
-1.	1.	-1.	-0.00012221789088889633
-1.	2.	-1.	0.3589581163298101
-1.	0.	1.	-0.35895811632981006
-1.	-2.	1.	-6.9884211299622185e-9
-1.	-1.	1.	-0.00012221789088889633
-1.	-2.	2.	0.000015226643231241979
-1.	-1.	2.	0.35895811632981006
-1.	-2.	3.	0.0015299479616311244
1.	-2.	0.	3.3728753246712535e-8
1.	-1.	0.	-0.3589581163298101
1.	0.	-2.	3.372875324671338e-8
1.	-2.	-2.	-3.944573667197373e-13
1.	-1.	-2.	-6.9884211299622185e-9
1.	1.	-2.	0.36405794286858056
1.	0.	-1.	-0.3589581163298101
1.	-2.	-1.	-6.988421129962217e-9
1.	-1.	-1.	-0.00012221789088889633
1.	-2.	1.	0.36405794286858056
2.	-2.	0.	-0.18330392806898285
2.	0.	-2.	-0.18330392806898285
2.	-2.	-2.	2.1533555187744864e-9
2.	-1.	-2.	0.000015226643231241979
2.	-2.	-1.	0.000015226643231241979
2.	-1.	-1.	0.3589581163298101
3.	-2.	-2.	3.372875324670725e-8
3.	-1.	-2.	0.001529947961631125
3.	-2.	-1.	0.0015299479616311246
4.	-2.	-2.	-0.0005099826538770419
