0.	0.	0.	1.0768743489894306
0.	-2.	0.	0.000023842638610840417
0.	-1.	0.	0.005692453563319427
0.	0.	-2.	0.00002384263861084042
0.	-2.	-2.	-5.231951230936645e-10
0.	-1.	-2.	-1.5873459849736594e-8
0.	1.	-2.	2.0946127195083336e-6
0.	2.	-2.	-0.18330392806898285
0.	0.	-1.	0.005692453563319426
0.	-2.	-1.	-1.5873459849736594e-8
0.	-1.	-1.	0.000021756061804434078
0.	1.	-1.	-0.3589581163298101
0.	-2.	1.	2.0946127195082794e-6
0.	-1.	1.	-0.3589581163298102
0.	-2.	2.	-0.18330392806898288
-2.	0.	0.	0.00002384263861084041
-2.	-2.	0.	-5.231951230936646e-10
-2.	-1.	0.	-1.5873459849736627e-8
-2.	1.	0.	2.0946127195087266e-6
-2.	2.	0.	-0.1833039280689829
-2.	0.	-2.	-5.231951230936644e-10
-2.	-2.	-2.	1.8949799687002932e-14
-2.	-1.	-2.	4.563537235229723e-12
-2.	1.	-2.	-9.447358937439385e-8
-2.	2.	-2.	8.304674867730759e-6
-2.	3.	-2.	2.094612719508522e-6
-2.	4.	-2.	-0.0005099826538770418
-2.	0.	-1.	-1.5873459849736614e-8
-2.	-2.	-1.	4.563537235229723e-12
-2.	-1.	-1.	1.6129897030803372e-9
-2.	1.	-1.	-0.000026951687641502635
-2.	2.	-1.	0.000945600341473975
-2.	3.	-1.	0.0015299479616311265
-2.	0.	1.	2.094612719508747e-6
-2.	-2.	1.	-9.447358937439382e-8
-2.	-1.	1.	-0.000026951687641502635
-2.	1.	1.	0.36405794286858056
-2.	0.	2.	-0.1833039280689829
-2.	-2.	2.	8.30467486773076e-6
-2.	-1.	2.	0.0009456003414739751
-2.	-2.	3.	2.0946127195085238e-6
-2.	-1.	3.	0.0015299479616311265
-2.	-2.	4.	-0.0005099826538770418
-1.	0.	0.	0.005692453563319427
-1.	-2.	0.	-1.587345984973658e-8
-1.	-1.	0.	0.00002175606180443409
-1.	1.	0.	-0.35895811632981
-1.	0.	-2.	-1.5873459849736594e-8
-1.	-2.	-2.	4.5635372352297254e-12
-1.	-1.	-2.	1.6129897030803376e-9
-1.	1.	-2.	-0.000026951687641502635
-1.	2.	-2.	0.0009456003414739746
-1.	3.	-2.	0.001529947961631124
-1.	0.	-1.	0.000021756061804434088
-1.	-2.	-1.	1.6129897030803376e-9
-1.	-1.	-1.	6.363604421423172e-7
-1.	1.	-1.	-0.007589938084425901
-1.	2.	-1.	0.3589581163298101
-1.	0.	1.	-0.35895811632981006
-1.	-2.	1.	-0.000026951687641502638
-1.	-1.	1.	-0.0075899380844259
-1.	-2.	2.	0.0009456003414739747
-1.	-1.	2.	0.35895811632981006
-1.	-2.	3.	0.001529947961631124
1.	-2.	0.	2.094612719508659e-6
1.	-1.	0.	-0.3589581163298101
1.	0.	-2.	2.094612719508442e-6
1.	-2.	-2.	-9.447358937439388e-8
1.	-1.	-2.	-0.000026951687641502635
1.	1.	-2.	0.36405794286858056
1.	0.	-1.	-0.3589581163298101
1.	-2.	-1.	-0.00002695168764150263
1.	-1.	-1.	-0.007589938084425901
1.	-2.	1.	0.36405794286858056
2.	-2.	0.	-0.18330392806898285
2.	0.	-2.	-0.18330392806898285
2.	-2.	-2.	8.304674867730759e-6
2.	-1.	-2.	0.0009456003414739747
2.	-2.	-1.	0.0009456003414739747
2.	-1.	-1.	0.3589581163298101
3.	-2.	-2.	2.0946127195085263e-6
3.	-1.	-2.	0.0015299479616311257
3.	-2.	-1.	0.0015299479616311252
4.	-2.	-2.	-0.0005099826538770418
